FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
45,51,3,5,Horry County                                                ,691,691,119686702,5,10,1125000,0,0,0,1,5,250000,654,654,111000994,5,10,1125000,0,0,0,0,0,0
45,55,3,5,Kershaw County                                              ,55,55,7367711,0,0,0,0,0,0,0,0,0,55,55,7367711,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                                              ,13,13,2182296,0,0,0,0,0,0,0,0,0,10,10,1732296,0,0,0,0,0,0,0,0,0
45,63,3,5,Lexington County                                            ,199,199,55445477,0,0,0,0,0,0,2,10,1467042,23,23,8597987,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                                              ,74,74,16876309,0,0,0,0,0,0,0,0,0,70,70,16076309,0,0,0,0,0,0,0,0,0
45,79,3,5,Richland County                                             ,174,174,32562166,0,0,0,0,0,0,3,325,55132733,157,157,28439411,0,0,0,0,0,0,3,325,55132733
45,81,3,5,Saluda County                                               ,18,18,2356698,0,0,0,0,0,0,0,0,0,18,18,2356698,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                                               ,43,43,8320465,0,0,0,0,0,0,0,0,0,43,43,8320465,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                                                 ,195,195,68949694,0,0,0,0,0,0,1,17,1929749,112,112,37822955,0,0,0,0,0,0,0,0,0
46,7,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,71,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,111,2,4,Sanborn County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
47,1,3,6,Anderson County                                             ,21,21,4732274,0,0,0,0,0,0,1,22,1898620,14,14,3735467,0,0,0,0,0,0,0,0,0
47,15,3,6,Cannon County                                               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County                                             ,16,16,4092799,0,0,0,0,0,0,0,0,0,15,15,3979049,0,0,0,0,0,0,0,0,0
47,37,3,6,Davidson County                                             ,298,298,76655511,0,0,0,1,4,923720,7,493,40958882,298,298,76655511,0,0,0,1,4,923720,7,493,40958882
47,43,3,6,Dickson County                                              ,41,41,7117828,0,0,0,0,0,0,0,0,0,37,37,6519152,0,0,0,0,0,0,0,0,0
47,49,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,81,3,6,Hickman County                                              ,10,10,1734768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,93,3,6,Knox County                                                 ,118,118,30971358,0,0,0,0,0,0,0,0,0,118,118,30971358,0,0,0,0,0,0,0,0,0
47,105,3,6,Loudon County                                               ,90,90,20163846,0,0,0,0,0,0,0,0,0,83,83,19146820,0,0,0,0,0,0,0,0,0
47,117,3,6,Marshall County                                             ,21,21,3990280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,125,3,6,Montgomery County                                           ,160,160,35585971,1,2,480000,12,47,12890000,21,292,19275000,160,160,35585971,1,2,480000,12,47,12890000,21,292,19275000
47,139,3,6,Polk County                                                 ,18,18,3264629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County                                           ,246,246,41363221,24,48,4328352,2,7,738000,2,10,976797,184,184,29997572,24,48,4328352,0,0,0,0,0,0
47,153,3,6,Sequatchie County                                           ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                                               ,84,84,20728166,0,0,0,0,0,0,0,0,0,84,84,20728166,0,0,0,0,0,0,0,0,0
47,159,3,6,Smith County                                                ,8,8,1598487,1,2,256873,0,0,0,0,0,0,8,8,1598487,1,2,256873,0,0,0,0,0,0
47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,165,3,6,Sumner County                                               ,116,116,41346573,0,0,0,0,0,0,1,16,1513825,116,116,41346573,0,0,0,0,0,0,1,16,1513825
47,167,3,6,Tipton County                                               ,28,28,5958438,0,0,0,0,0,0,1,5,608696,13,13,3110168,0,0,0,0,0,0,0,0,0
47,169,3,6,Trousdale County                                            ,5,5,790000,0,0,0,0,0,0,0,0,0,5,5,790000,0,0,0,0,0,0,0,0,0
47,173,3,6,Union County                                                ,16,16,3372537,0,0,0,0,0,0,0,0,0,14,14,3228000,0,0,0,0,0,0,0,0,0
47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                                               ,196,196,52105051,0,0,0,0,0,0,0,0,0,139,139,33233037,0,0,0,0,0,0,0,0,0
48,13,3,7,Atascosa County                                             ,5,5,994352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                                               ,2,2,441731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                                              ,33,33,6682566,0,0,0,0,0,0,0,0,0,33,33,6682566,0,0,0,0,0,0,0,0,0
48,25,3,7,Bee County                                                  ,2,2,418152,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,27,3,7,Bell County                                                 ,207,207,46957609,4,8,739719,0,0,0,6,140,27223073,177,177,39284199,1,2,196648,0,0,0,6,140,27223073
48,29,3,7,Bexar County                                                ,582,582,138247407,0,0,0,1,4,470000,19,425,38170496,545,545,131271430,0,0,0,1,4,470000,18,420,37105000
48,51,3,7,Burleson County                                             ,3,3,470844,2,4,580000,0,0,0,0,0,0,3,3,470844,2,4,580000,0,0,0,0,0,0
48,55,3,7,Caldwell County                                             ,27,27,5764345,0,0,0,0,0,0,0,0,0,4,4,870000,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                                               ,787,787,216295751,0,0,0,3,9,1213606,2,373,46462969,689,689,189225354,0,0,0,3,9,1213606,2,373,46462969
48,91,3,7,Comal County                                                ,231,231,55265295,0,0,0,0,0,0,0,0,0,231,231,55265295,0,0,0,0,0,0,0,0,0
48,99,3,7,Coryell County                                              ,4,4,4202105,8,16,1215686,0,0,0,0,0,0,4,4,4202105,8,16,1215686,0,0,0,0,0,0
48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                                               ,525,525,127770445,6,12,1091862,2,6,923831,6,248,31714507,333,333,80465071,0,0,0,0,0,0,0,0,0
48,119,3,7,Delta County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                                                ,79,79,18509707,0,0,0,0,0,0,1,28,3356007,0,0,0,0,0,0,0,0,0,0,0,0
48,139,3,7,Ellis County                                                ,210,210,49027326,0,0,0,0,0,0,24,306,28850000,141,141,33571642,0,0,0,0,0,0,24,306,28850000
48,141,3,7,El Paso County                                              ,198,198,46078224,2,4,492865,0,0,0,2,12,1438289,12,12,2676681,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County                                            ,740,740,178123142,0,0,0,0,0,0,3,359,44606055,638,638,152637482,0,0,0,0,0,0,1,335,41729477
48,167,3,7,Galveston County                                            ,186,186,46093427,0,0,0,0,0,0,0,0,0,78,78,19989541,0,0,0,0,0,0,0,0,0
48,185,3,7,Grimes County                                               ,25,25,4920837,0,0,0,0,0,0,0,0,0,25,25,4920837,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County                                            ,189,189,44140838,1,2,256873,0,0,0,0,0,0,187,187,43675855,1,2,256873,0,0,0,0,0,0
48,193,3,7,Hamilton County                                             ,1,1,100602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                                               ,1458,1458,314024672,28,56,6049197,6,24,3236282,3,225,43771302,1424,1424,303812429,28,56,6049197,6,24,3236282,3,225,43771302
48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,215,3,7,Hidalgo County                                              ,373,373,75231500,26,52,3331691,7,27,2263296,3,20,1944787,330,330,69456375,23,46,3074241,7,27,2263296,3,20,1944787
48,233,3,7,Hutchinson County                                           ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                                              ,80,80,19152359,1,2,230720,10,40,3177442,15,381,28684839,31,31,7968208,1,2,230720,10,40,3177442,12,288,18000000
48,257,3,7,Kaufman County                                              ,102,102,24214852,0,0,0,0,0,0,0,0,0,99,99,23591087,0,0,0,0,0,0,0,0,0
48,259,3,7,Kendall County                                              ,27,27,6294483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,281,3,7,Lampasas County                                             ,4,4,571843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                                              ,138,138,26702830,0,0,0,0,0,0,0,0,0,135,135,26337496,0,0,0,0,0,0,0,0,0
48,303,3,7,Lubbock County                                              ,206,206,45104685,10,20,2196327,0,0,0,13,147,14259657,43,43,11764557,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County                                             ,14,14,3145156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,325,3,7,Medina County                                               ,5,5,1125000,0,0,0,0,0,0,0,0,0,5,5,1125000,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                                              ,67,67,13809730,0,0,0,0,0,0,0,0,0,67,67,13809730,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County                                           ,1059,1059,219491916,7,14,1477491,4,13,3136000,8,196,5171567,1037,1037,215526112,7,14,1477491,4,13,3136000,7,190,4504000
48,367,3,7,Parker County                                               ,55,55,12694706,0,0,0,0,0,0,2,58,6951729,28,28,6274441,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                                               ,57,57,13636891,0,0,0,0,0,0,0,0,0,57,57,13636891,0,0,0,0,0,0,0,0,0
48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,395,3,7,Robertson County                                            ,6,6,1247650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County                                             ,180,180,52476130,0,0,0,0,0,0,10,295,36746852,180,180,52476130,0,0,0,0,0,0,10,295,36746852
48,407,3,7,San Jacinto County                                          ,52,52,11437650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,451,3,7,Tom Green County                                            ,39,39,8482504,0,0,0,0,0,0,0,0,0,39,39,8482504,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                                               ,521,521,113047648,22,44,3039448,0,0,0,10,584,59773627,482,482,104247018,21,42,2851926,0,0,0,10,584,59773627
48,473,3,7,Waller County                                               ,4,4,641174,0,0,0,0,0,0,2,14,673559,0,0,0,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County                                           ,955,955,260955014,2,4,513604,0,0,0,1,20,2047042,830,830,233966108,2,4,513604,0,0,0,1,20,2047042
48,493,3,7,Wilson County                                               ,22,22,6056387,0,0,0,0,0,0,0,0,0,22,22,6056387,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                                                 ,8,8,2256218,0,0,0,0,0,0,0,0,0,8,8,2256218,0,0,0,0,0,0,0,0,0
49,11,4,8,Davis County                                                ,201,201,58537026,2,4,918625,0,0,0,1,5,1251414,184,184,53637008,1,2,494625,0,0,0,1,5,1251414
49,23,4,8,Juab County                                                 ,12,12,3533729,1,2,424000,1,3,575344,0,0,0,11,11,3168817,1,2,424000,1,3,575344,0,0,0
49,29,4,8,Morgan County                                               ,9,9,6299334,0,0,0,1,3,598527,0,0,0,7,7,5748479,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County                                            ,210,210,84273364,33,66,6297710,5,17,2996782,15,707,104970503,147,147,67058842,29,58,5663000,2,7,1192000,6,412,65020411
49,39,4,8,Sanpete County                                              ,23,23,3674826,0,0,0,0,0,0,0,0,0,23,23,3674826,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                                               ,31,31,14362800,0,0,0,1,3,841530,1,7,1195998,18,18,7683961,0,0,0,0,0,0,0,0,0
49,57,4,8,Weber County                                                ,157,157,38936902,1,2,1000000,3,10,1884415,5,73,9856478,113,113,26903570,1,2,1000000,0,0,0,2,45,6700000
51,3,3,5,Albemarle County                                            ,61,61,18147147,0,0,0,0,0,0,1,27,2651806,0,0,0,0,0,0,0,0,0,0,0,0
51,7,3,5,Amelia County                                               ,5,5,947320,0,0,0,0,0,0,0,0,0,5,5,947320,0,0,0,0,0,0,0,0,0
51,9,3,5,Amherst County                                              ,5,5,2215843,0,0,0,0,0,0,0,0,0,5,5,2215843,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County                                            ,28,28,11072000,0,0,0,0,0,0,1,247,36360000,28,28,11072000,0,0,0,0,0,0,1,247,36360000
51,15,3,5,Augusta County                                              ,18,18,4924570,0,0,0,0,0,0,0,0,0,18,18,4924570,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                                              ,2,2,371994,1,2,284000,0,0,0,1,10,259259,0,0,0,0,0,0,0,0,0,0,0,0
51,33,3,5,Caroline County                                             ,31,31,5646440,0,0,0,0,0,0,0,0,0,31,31,5646440,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County                                         ,2,2,358374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County                                            ,1,1,147450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County                                         ,167,167,39205356,0,0,0,0,0,0,4,94,10271560,167,167,39205356,0,0,0,0,0,0,4,94,10271560
51,43,3,5,Clarke County                                               ,17,17,5311311,0,0,0,0,0,0,0,0,0,17,17,5311311,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County                                           ,4,4,250500,0,0,0,0,0,0,0,0,0,4,4,250500,0,0,0,0,0,0,0,0,0
51,51,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County                                            ,9,9,1558784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                                              ,77,77,18421765,0,0,0,0,0,0,9,142,21576000,77,77,18421765,0,0,0,0,0,0,9,142,21576000
51,61,3,5,Fauquier County                                             ,21,21,6627393,0,0,0,0,0,0,0,0,0,19,19,6260993,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County                                            ,42,42,9280488,0,0,0,0,0,0,0,0,0,42,42,9280488,0,0,0,0,0,0,0,0,0
51,73,3,5,Gloucester County                                           ,16,16,3871815,0,0,0,0,0,0,0,0,0,16,16,3871815,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County                                            ,21,21,8127480,0,0,0,0,0,0,0,0,0,21,21,8127480,0,0,0,0,0,0,0,0,0
51,85,3,5,Hanover County                                              ,51,51,11092505,0,0,0,0,0,0,0,0,0,51,51,11092505,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                                              ,57,57,11633118,19,38,3653286,0,0,0,0,0,0,57,57,11633118,19,38,3653286,0,0,0,0,0,0
51,93,3,5,Isle of Wight County                                        ,28,28,6908189,0,0,0,0,0,0,0,0,0,28,28,6908189,0,0,0,0,0,0,0,0,0
51,95,3,5,James City County                                           ,34,34,8134286,0,0,0,0,0,0,0,0,0,34,34,8134286,0,0,0,0,0,0,0,0,0
51,97,3,5,King and Queen County                                       ,3,3,400623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,99,3,5,King George County                                          ,15,15,3262501,0,0,0,0,0,0,0,0,0,15,15,3262501,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                                              ,118,118,28025000,0,0,0,0,0,0,2,60,6804000,118,118,28025000,0,0,0,0,0,0,2,60,6804000
51,109,3,5,Louisa County                                               ,34,34,8627979,0,0,0,0,0,0,0,0,0,34,34,8627979,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                                              ,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County                                             ,28,28,10592000,0,0,0,0,0,0,0,0,0,28,28,10592000,0,0,0,0,0,0,0,0,0
51,139,3,5,Page County                                                 ,7,7,1840000,0,0,0,0,0,0,0,0,0,7,7,1840000,0,0,0,0,0,0,0,0,0
51,145,3,5,Powhatan County                                             ,15,15,4073205,0,0,0,0,0,0,0,0,0,15,15,4073205,0,0,0,0,0,0,0,0,0
51,149,3,5,Prince George County                                        ,5,5,840000,0,0,0,0,0,0,0,0,0,5,5,840000,0,0,0,0,0,0,0,0,0
51,153,3,5,Prince William County                                       ,120,120,21120496,0,0,0,0,0,0,1,6,721875,0,0,0,0,0,0,0,0,0,0,0,0
51,165,3,5,Rockingham County                                           ,60,60,1594946,0,0,0,0,0,0,0,0,0,60,60,1594946,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County                                          ,5,5,767125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,177,3,5,Spotsylvania County                                         ,69,69,18085687,0,0,0,0,0,0,2,61,7181067,0,0,0,0,0,0,0,0,0,0,0,0
51,179,3,5,Stafford County                                             ,85,85,21000162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                                                ,4,4,777757,0,0,0,0,0,0,0,0,0,4,4,777757,0,0,0,0,0,0,0,0,0
51,183,3,5,Sussex County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                                               ,11,11,3281000,0,0,0,0,0,0,0,0,0,11,11,3281000,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                                                 ,12,12,3724835,4,8,600000,2,8,1613250,0,0,0,12,12,3724835,4,8,600000,2,8,1613250,0,0,0
51,510,3,5,Alexandria (Independent City)                               ,1,1,165000,0,0,0,0,0,0,1,119,25848838,1,1,165000,0,0,0,0,0,0,1,119,25848838
51,540,3,5,Charlottesville (Independent City)                          ,6,6,2007641,0,0,0,0,0,0,1,9,877999,0,0,0,0,0,0,0,0,0,0,0,0
51,550,3,5,Chesapeake(Independent City)                                ,21,21,5024118,0,0,0,0,0,0,0,0,0,21,21,5024118,0,0,0,0,0,0,0,0,0
51,570,3,5,Colonial Heights (Independent City)                         ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)                                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City)                             ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent City)                            ,12,12,4021544,0,0,0,0,0,0,0,0,0,12,12,4021544,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)                                  ,19,19,1185036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,660,3,5,Harrisonburg (Independent City)                             ,2,2,1450000,0,0,0,0,0,0,0,0,0,2,2,1450000,0,0,0,0,0,0,0,0,0
51,670,3,5,Hopewell (Independent City)                                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
51,680,3,5,Lynchburg (Independent City)                                ,7,7,1590000,0,0,0,0,0,0,2,40,5726787,7,7,1590000,0,0,0,0,0,0,2,40,5726787
51,683,3,5,Manassas (Independent City)                                 ,6,6,1405935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City)                             ,6,6,1217099,0,0,0,0,0,0,0,0,0,6,6,1217099,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)                                  ,33,33,7895042,0,0,0,0,0,0,0,0,0,33,33,7895042,0,0,0,0,0,0,0,0,0
51,730,3,5,Petersburg (Independent City)                               ,1,1,110300,0,0,0,0,0,0,0,0,0,1,1,110300,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,740,3,5,Portsmouth (Independent City)                               ,7,7,1195000,0,0,0,0,0,0,0,0,0,7,7,1195000,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)                                 ,39,39,8482504,0,0,0,0,0,0,0,0,0,39,39,8482504,0,0,0,0,0,0,0,0,0
51,800,3,5,Suffolk (Independent City)                                  ,47,47,11244454,0,0,0,0,0,0,0,0,0,47,47,11244454,0,0,0,0,0,0,0,0,0
51,810,3,5,Virginia Beach (Independent City)                           ,43,43,13414634,0,0,0,0,0,0,0,0,0,43,43,13414634,0,0,0,0,0,0,0,0,0
51,830,3,5,Williamsburg (Independent City)                             ,5,5,1125000,0,0,0,0,0,0,0,0,0,5,5,1125000,0,0,0,0,0,0,0,0,0
53,5,4,9,Benton County                                               ,95,95,29102503,0,0,0,14,56,7000000,0,0,0,78,78,24414969,0,0,0,14,56,7000000,0,0,0
53,11,4,9,Clark County                                                ,255,255,72062217,8,16,984093,2,7,1264811,11,332,33006947,126,126,34316670,8,16,984093,0,0,0,8,268,24733429
53,21,4,9,Franklin County                                             ,50,50,13595261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County                                            ,20,20,4757411,0,0,0,0,0,0,1,43,4216560,4,4,869401,0,0,0,0,0,0,1,43,4216560
53,33,4,9,King County                                                 ,277,277,107321595,15,30,7917024,24,82,16771983,13,462,62762119,178,178,68717547,15,30,7917024,24,82,16771983,11,442,60879560
53,35,4,9,Kitsap County                                               ,82,82,27189204,2,4,857064,2,6,749110,4,45,4364034,82,82,27189204,2,4,857064,2,6,749110,4,45,4364034
53,53,4,9,Pierce County                                               ,225,225,68339465,6,12,984770,3,10,1292676,7,164,21366060,219,219,66456596,6,12,984770,3,10,1292676,6,152,19374009
53,55,4,9,San Juan County                                             ,14,14,3745179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,59,4,9,Skamania County                                             ,4,4,893698,0,0,0,0,0,0,0,0,0,4,4,893698,0,0,0,0,0,0,0,0,0
53,61,4,9,Snohomish County                                            ,169,169,48789468,7,14,3806509,0,0,0,10,153,17387280,142,142,40836021,7,14,3806509,0,0,0,6,114,12600664
54,11,3,5,Cabell County                                               ,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
54,15,3,5,Clay County                                                 ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
54,19,3,5,Fayette County                                              ,4,4,477896,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County                                            ,59,59,17432760,0,0,0,0,0,0,0,0,0,58,58,17182504,0,0,0,0,0,0,0,0,0
54,81,3,5,Raleigh County                                              ,4,4,900000,0,0,0,0,0,0,0,0,0,4,4,900000,0,0,0,0,0,0,0,0,0
55,25,2,3,Dane County                                                 ,111,111,48144822,13,26,5269759,0,0,0,17,435,59550231,75,75,37652642,6,12,2412000,0,0,0,15,365,49053609
55,31,2,3,Douglas County                                              ,9,9,2845779,0,0,0,0,0,0,0,0,0,9,9,2845779,0,0,0,0,0,0,0,0,0
55,37,2,3,Florence County                                             ,1,1,102835,0,0,0,0,0,0,0,0,0,1,1,102835,0,0,0,0,0,0,0,0,0
55,49,2,3,Iowa County                                                 ,6,6,1615615,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
55,59,2,3,Kenosha County                                              ,19,19,5869070,0,0,0,0,0,0,0,0,0,16,16,4955108,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County                                            ,10,10,4209204,0,0,0,0,0,0,4,54,6999737,8,8,3323339,0,0,0,0,0,0,0,0,0
55,89,2,3,Ozaukee County                                              ,19,19,6564462,1,2,480000,0,0,0,0,0,0,13,13,3622881,1,2,480000,0,0,0,0,0,0
55,93,2,3,Pierce County                                               ,12,12,3705231,5,10,1134000,0,0,0,0,0,0,11,11,3428788,5,10,1134000,0,0,0,0,0,0
55,109,2,3,St. Croix County                                            ,38,38,11957750,5,10,1200000,0,0,0,0,0,0,34,34,10913846,5,10,1200000,0,0,0,0,0,0
55,131,2,3,Washington County                                           ,23,23,9022686,1,2,440000,0,0,0,0,0,0,6,6,3307647,0,0,0,0,0,0,0,0,0
56,25,4,8,Natrona County                                              ,11,11,2411585,0,0,0,0,0,0,1,5,498068,6,6,907000,0,0,0,0,0,0,0,0,0
56,29,4,8,Park County                                                 ,23,23,6871711,0,0,0,0,0,0,0,0,0,20,20,6422850,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                                                ,10,10,23639314,1,2,623319,1,3,116499,0,0,0,7,7,22070000,0,0,0,0,0,0,0,0,0
