FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
32,5,4,8,Douglas County                ,14,14,7224499,0,0,0,0,0,0,0,0,0,14,14,7224499,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,12,12,2123535,0,0,0,0,0,0,0,0,0,12,12,2123535,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,2,2,130256,0,0,0,0,0,0,0,0,0,2,2,130256,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,1,1,171873,0,0,0,0,0,0,0,0,0,1,1,171873,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,24,24,6359440,0,0,0,0,0,0,0,0,0,24,24,6359440,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,4,8,Washoe County                 ,150,150,41055980,2,4,413804,1,4,539328,7,143,18746163,29,29,6668045,0,0,0,0,0,0,0,0,0
32,33,4,8,White Pine County             ,1,1,301877,0,0,0,0,0,0,0,0,0,1,1,301877,0,0,0,0,0,0,0,0,0
32,510,4,8,Carson City (Independent City),12,12,3194390,0,0,0,0,0,0,1,5,499223,0,0,0,0,0,0,0,0,0,0,0,0
33,15,1,1,Rockingham County             ,45,45,12027947,0,0,0,0,0,0,1,5,420735,27,27,7347290,0,0,0,0,0,0,0,0,0
33,17,1,1,Strafford County              ,20,20,4732949,0,0,0,0,0,0,3,22,4660198,12,12,2916200,0,0,0,0,0,0,0,0,0
34,1,1,2,Atlantic County               ,18,18,4488028,0,0,0,0,0,0,1,8,955713,17,17,3568865,0,0,0,0,0,0,0,0,0
34,3,1,2,Bergen County                 ,77,77,20418165,3,6,849095,0,0,0,17,154,17259044,39,39,8992761,0,0,0,0,0,0,7,35,1943350
34,5,1,2,Burlington County             ,50,50,6034327,0,0,0,3,10,4000,11,58,3201850,20,20,1542024,0,0,0,3,10,4000,8,40,1578380
34,7,1,2,Camden County                 ,15,15,2332219,0,0,0,0,0,0,8,105,8306689,10,10,1528451,0,0,0,0,0,0,3,60,5153950
34,9,1,2,Cape May County               ,34,34,7526546,6,12,2001801,0,0,0,0,0,0,33,33,6556882,6,12,2001801,0,0,0,0,0,0
34,11,1,2,Cumberland County             ,4,4,407340,0,0,0,0,0,0,0,0,0,4,4,407340,0,0,0,0,0,0,0,0,0
34,13,1,2,Essex County                  ,34,34,4003105,4,8,1760600,1,3,698350,12,113,12070143,3,3,125400,4,8,1760600,0,0,0,5,25,620004
34,15,1,2,Gloucester County             ,44,44,5524003,0,0,0,0,0,0,2,12,895986,33,33,4281370,0,0,0,0,0,0,0,0,0
34,17,1,2,Hudson County                 ,2,2,414020,5,10,1267956,4,12,1489808,4,273,47553169,0,0,0,3,6,854500,2,6,953254,2,208,44717600
34,19,1,2,Hunterdon County              ,12,12,3576056,0,0,0,0,0,0,3,17,919366,8,8,2409370,0,0,0,0,0,0,0,0,0
34,21,1,2,Mercer County                 ,13,13,2639501,0,0,0,0,0,0,2,12,706462,5,5,960650,0,0,0,0,0,0,0,0,0
34,23,1,2,Middlesex County              ,60,60,10182090,1,2,25952,0,0,0,4,94,7766285,53,53,9196216,0,0,0,0,0,0,2,78,5676000
34,25,1,2,Monmouth County               ,79,79,18344365,1,2,144000,0,0,0,1,5,134396,58,58,11998921,1,2,144000,0,0,0,0,0,0
34,27,1,2,Morris County                 ,48,48,9268173,0,0,0,0,0,0,4,30,2166819,29,29,4424909,0,0,0,0,0,0,0,0,0
34,29,1,2,Ocean County                  ,151,151,31212214,3,6,187200,0,0,0,0,0,0,95,95,22311380,0,0,0,0,0,0,0,0,0
34,31,1,2,Passaic County                ,6,6,1816045,0,0,0,0,0,0,3,28,2761877,4,4,1524101,0,0,0,0,0,0,1,18,2135000
34,33,1,2,Salem County                  ,4,4,1073573,0,0,0,0,0,0,0,0,0,3,3,910000,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,24,24,3698988,0,0,0,2,6,908589,3,41,2389252,14,14,1893886,0,0,0,0,0,0,0,0,0
34,37,1,2,Sussex County                 ,7,7,1017696,0,0,0,0,0,0,0,0,0,6,6,747480,0,0,0,0,0,0,0,0,0
34,39,1,2,Union County                  ,17,17,3941773,5,10,930200,0,0,0,6,69,2934865,9,9,1950800,5,10,930200,0,0,0,0,0,0
34,41,1,2,Warren County                 ,11,11,1476459,0,0,0,0,0,0,1,5,483240,4,4,371003,0,0,0,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,32,32,8674822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,52,52,14738554,0,0,0,0,0,0,0,0,0,52,52,14738554,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,3,3,427115,0,0,0,0,0,0,0,0,0,2,2,237838,0,0,0,0,0,0,0,0,0
35,9,4,8,Curry County                  ,5,5,1261782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,69,69,17922014,0,0,0,0,0,0,0,0,0,58,58,14618901,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,21,21,6125719,0,0,0,0,0,0,1,5,377358,4,4,1336700,0,0,0,0,0,0,0,0,0
35,17,4,8,Grant County                  ,1,1,162080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,14,14,3067899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,1,1,638413,0,0,0,0,0,0,0,0,0,1,1,638413,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,11,11,2752921,0,0,0,0,0,0,0,0,0,11,11,2752921,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,2,2,305713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,47,47,10430903,0,0,0,0,0,0,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
35,45,4,8,San Juan County               ,3,3,653258,0,0,0,0,0,0,0,0,0,3,3,653258,0,0,0,0,0,0,0,0,0
35,47,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,28,28,6975064,0,0,0,0,0,0,0,0,0,28,28,6975064,0,0,0,0,0,0,0,0,0
35,51,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,6,6,1686812,0,0,0,0,0,0,0,0,0,6,6,1686812,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,5,5,811311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,1,2,Albany County                 ,26,26,6864459,1,2,330000,11,44,5500000,0,0,0,25,25,6765888,1,2,330000,11,44,5500000,0,0,0
36,5,1,2,Bronx County                  ,0,0,0,0,0,0,0,0,0,2,40,4512688,0,0,0,0,0,0,0,0,0,2,40,4512688
36,29,1,2,Erie County                   ,52,52,19932169,0,0,0,0,0,0,2,20,3711734,34,34,12459648,0,0,0,0,0,0,0,0,0
36,47,1,2,Kings County                  ,2,2,528326,2,4,598088,3,10,1292696,13,522,6755634,0,0,0,0,0,0,0,0,0,0,0,0
36,51,1,2,Livingston County             ,2,2,340000,0,0,0,0,0,0,1,5,250000,2,2,340000,0,0,0,0,0,0,0,0,0
36,55,1,2,Monroe County                 ,48,48,12549015,0,0,0,2,6,780000,2,22,2730471,43,43,11871135,0,0,0,1,3,540000,1,8,650000
36,59,1,2,Nassau County                 ,35,35,8176061,0,0,0,0,0,0,3,40,6448579,1,1,566191,0,0,0,0,0,0,1,5,1100000
36,61,1,2,New York County               ,0,0,0,0,0,0,0,0,0,1,178,20081462,0,0,0,0,0,0,0,0,0,1,178,20081462
36,63,1,2,Niagara County                ,14,14,3708250,1,2,650000,0,0,0,0,0,0,10,10,2660000,1,2,650000,0,0,0,0,0,0
36,69,1,2,Ontario County                ,25,25,6256782,0,0,0,0,0,0,0,0,0,23,23,5942330,0,0,0,0,0,0,0,0,0
36,73,1,2,Orleans County                ,4,4,652000,0,0,0,0,0,0,0,0,0,4,4,652000,0,0,0,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,2,2,1031200,0,0,0,0,0,0,0,0,0,2,2,1031200,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,1,1,265327,0,0,0,0,0,0,5,487,54941978,1,1,265327,0,0,0,0,0,0,5,487,54941978
36,83,1,2,Rensselaer County             ,8,8,2316392,0,0,0,0,0,0,1,5,400000,4,4,1300000,0,0,0,0,0,0,0,0,0
36,85,1,2,Richmond County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,87,1,2,Rockland County               ,5,5,1596748,2,4,559258,1,3,327455,1,5,584774,1,1,425000,0,0,0,0,0,0,0,0,0
36,91,1,2,Saratoga County               ,54,54,16540693,0,0,0,0,0,0,2,29,13099109,41,41,11802596,0,0,0,0,0,0,1,24,12900000
36,93,1,2,Schenectady County            ,7,7,1618246,0,0,0,0,0,0,1,5,375000,2,2,750000,0,0,0,0,0,0,0,0,0
36,95,1,2,Schoharie County              ,5,5,1003165,0,0,0,0,0,0,0,0,0,3,3,575327,0,0,0,0,0,0,0,0,0
36,99,1,2,Seneca County                 ,6,6,832000,0,0,0,0,0,0,0,0,0,6,6,832000,0,0,0,0,0,0,0,0,0
36,103,1,2,Suffolk County                ,25,25,22027474,0,0,0,0,0,0,0,0,0,20,20,20368546,0,0,0,0,0,0,0,0,0
36,117,1,2,Wayne County                  ,8,8,2176571,0,0,0,0,0,0,0,0,0,6,6,1825000,0,0,0,0,0,0,0,0,0
36,119,1,2,Westchester County            ,7,7,3296154,0,0,0,0,0,0,2,101,19768917,1,1,92500,0,0,0,0,0,0,0,0,0
37,7,3,5,Anson County                  ,3,3,449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,7,7,2250853,0,0,0,0,0,0,0,0,0,7,7,2250853,0,0,0,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,6,6,871200,0,0,0,0,0,0,0,0,0,6,6,871200,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,155,155,22969868,0,0,0,0,0,0,0,0,0,155,155,22969868,0,0,0,0,0,0,0,0,0
37,33,3,5,Caswell County                ,6,6,896300,0,0,0,0,0,0,0,0,0,6,6,896300,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,63,63,19320805,0,0,0,0,0,0,0,0,0,63,63,19320805,0,0,0,0,0,0,0,0,0
37,51,3,5,Cumberland County             ,40,40,5457430,0,0,0,0,0,0,0,0,0,40,40,5457430,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,27,27,5820500,0,0,0,0,0,0,0,0,0,27,27,5820500,0,0,0,0,0,0,0,0,0
37,59,3,5,Davie County                  ,12,12,2723683,0,0,0,0,0,0,1,7,276043,0,0,0,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,160,160,30796288,0,0,0,1,3,749968,2,149,22574929,0,0,0,0,0,0,0,0,0,0,0,0
37,69,3,5,Franklin County               ,91,91,21214739,0,0,0,0,0,0,0,0,0,91,91,21214739,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,100,100,32778287,1,2,185450,0,0,0,0,0,0,21,21,6172502,0,0,0,0,0,0,0,0,0
37,77,3,5,Granville County              ,23,23,4378006,0,0,0,0,0,0,0,0,0,23,23,4378006,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,126,126,21688575,0,0,0,0,0,0,9,220,14637198,126,126,21688575,0,0,0,0,0,0,9,220,14637198
37,89,3,5,Henderson County              ,36,36,11692359,0,0,0,0,0,0,0,0,0,36,36,11692359,0,0,0,0,0,0,0,0,0
37,93,3,5,Hoke County                   ,25,25,5828225,0,0,0,0,0,0,0,0,0,25,25,5828225,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,74,74,19793243,0,0,0,0,0,0,0,0,0,74,74,19793243,0,0,0,0,0,0,0,0,0
37,101,3,5,Johnston County               ,274,274,44971687,0,0,0,0,0,0,0,0,0,270,270,44159687,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,534,534,124490886,0,0,0,0,0,0,3,404,25634274,534,534,124490886,0,0,0,0,0,0,3,404,25634274
37,133,3,5,Onslow County                 ,100,100,15251975,0,0,0,0,0,0,0,0,0,100,100,15251975,0,0,0,0,0,0,0,0,0
37,135,3,5,Orange County                 ,32,32,8350700,0,0,0,0,0,0,0,0,0,2,2,612940,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,9,9,2072910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,20,20,4788271,0,0,0,0,0,0,0,0,0,16,16,4401286,0,0,0,0,0,0,0,0,0
37,157,3,5,Rockingham County             ,18,18,4968528,1,2,194699,0,0,0,0,0,0,17,17,4788716,1,2,194699,0,0,0,0,0,0
37,179,3,5,Union County                  ,134,134,27125001,0,0,0,0,0,0,0,0,0,134,134,27125001,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,7,7,1707877,0,0,0,0,0,0,0,0,0,7,7,1707877,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,592,592,158393447,0,0,0,0,0,0,1,41,4602045,582,582,156819035,0,0,0,0,0,0,0,0,0
37,195,3,5,Wilson County                 ,9,9,1619303,4,8,378720,0,0,0,6,144,9694000,9,9,1619303,4,8,378720,0,0,0,6,144,9694000
39,7,2,3,Ashtabula County              ,11,11,2296563,0,0,0,0,0,0,0,0,0,11,11,2296563,0,0,0,0,0,0,0,0,0
39,15,2,3,Brown County                  ,13,13,3619712,0,0,0,0,0,0,0,0,0,13,13,3619712,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,115,115,24582955,1,2,275000,0,0,0,0,0,0,59,59,12410779,1,2,275000,0,0,0,0,0,0
39,25,2,3,Clermont County               ,49,49,8927272,0,0,0,0,0,0,4,30,2250000,49,49,8927272,0,0,0,0,0,0,4,30,2250000
39,41,2,3,Delaware County               ,94,94,25847892,1,2,500000,0,0,0,1,6,736366,78,78,22097652,0,0,0,0,0,0,0,0,0
39,49,2,3,Franklin County               ,117,117,40111990,7,14,2690000,2,6,769070,8,594,46908060,115,115,38189762,7,14,2690000,2,6,769070,8,594,46908060
39,55,2,3,Geauga County                 ,8,8,2227515,0,0,0,0,0,0,0,0,0,8,8,2227515,0,0,0,0,0,0,0,0,0
39,85,2,3,Lake County                   ,42,42,8880838,0,0,0,0,0,0,0,0,0,41,41,8683060,0,0,0,0,0,0,0,0,0
39,89,2,3,Licking County                ,22,22,5383583,0,0,0,1,3,443862,0,0,0,22,22,5383583,0,0,0,0,0,0,0,0,0
39,93,2,3,Lorain County                 ,69,69,19191444,0,0,0,0,0,0,1,8,640000,39,39,10430099,0,0,0,0,0,0,1,8,640000
39,97,2,3,Madison County                ,14,14,3911138,0,0,0,0,0,0,0,0,0,6,6,1670636,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,26,26,10878958,0,0,0,0,0,0,0,0,0,26,26,10878958,0,0,0,0,0,0,0,0,0
39,117,2,3,Morrow County                 ,14,14,3751346,0,0,0,0,0,0,0,0,0,13,13,3492833,0,0,0,0,0,0,0,0,0
39,159,2,3,Union County                  ,23,23,9032799,2,4,400000,1,4,200000,3,16,1000000,23,23,9032799,2,4,400000,1,4,200000,3,16,1000000
39,165,2,3,Warren County                 ,88,88,24685260,0,0,0,0,0,0,1,5,544320,74,74,19978197,0,0,0,0,0,0,0,0,0
40,1,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17,3,7,Canadian County               ,21,21,5426297,2,4,1000000,0,0,0,0,0,0,14,14,2823000,2,4,1000000,0,0,0,0,0,0
40,21,3,7,Cherokee County               ,5,5,656191,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
40,27,3,7,Cleveland County              ,56,56,12896258,1,2,180000,1,3,612750,1,5,500000,18,18,3481580,0,0,0,0,0,0,0,0,0
40,29,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,37,3,7,Creek County                  ,6,6,1280832,0,0,0,0,0,0,1,5,384615,2,2,365000,0,0,0,0,0,0,0,0,0
40,51,3,7,Grady County                  ,8,8,665000,0,0,0,0,0,0,0,0,0,8,8,665000,0,0,0,0,0,0,0,0,0
40,55,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,81,3,7,Lincoln County                ,5,5,1165645,0,0,0,0,0,0,0,0,0,5,5,1165645,0,0,0,0,0,0,0,0,0
40,83,3,7,Logan County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
40,87,3,7,McClain County                ,34,34,6890512,0,0,0,0,0,0,0,0,0,27,27,5586400,0,0,0,0,0,0,0,0,0
40,109,3,7,Oklahoma County               ,257,257,57393481,10,20,1740000,0,0,0,0,0,0,254,254,56682460,10,20,1740000,0,0,0,0,0,0
40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,113,3,7,Osage County                  ,9,9,4515897,1,2,360050,0,0,0,0,0,0,9,9,4515897,1,2,360050,0,0,0,0,0,0
40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,7,Rogers County                 ,55,55,7170265,0,0,0,0,0,0,0,0,0,55,55,7170265,0,0,0,0,0,0,0,0,0
40,143,3,7,Tulsa County                  ,144,144,32740344,0,0,0,0,0,0,0,0,0,144,144,32740344,0,0,0,0,0,0,0,0,0
40,145,3,7,Wagoner County                ,39,39,8035312,0,0,0,0,0,0,0,0,0,39,39,8035312,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,30,30,2890900,0,0,0,0,0,0,0,0,0,30,30,2890900,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,78,78,23709464,0,0,0,0,0,0,1,32,5765286,78,78,23709464,0,0,0,0,0,0,1,32,5765286
41,17,4,9,Deschutes County              ,123,123,32367673,3,6,1245401,0,0,0,2,153,31117702,123,123,32367673,3,6,1245401,0,0,0,2,153,31117702
41,19,4,9,Douglas County                ,16,16,4527872,0,0,0,0,0,0,0,0,0,16,16,4527872,0,0,0,0,0,0,0,0,0
41,25,4,9,Harney County                 ,2,2,427352,0,0,0,0,0,0,0,0,0,2,2,427352,0,0,0,0,0,0,0,0,0
41,35,4,9,Klamath County                ,16,16,3043969,0,0,0,0,0,0,0,0,0,16,16,3043969,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,48,48,13354667,1,2,467071,0,0,0,5,142,16300000,47,47,13197088,1,2,467071,0,0,0,5,142,16300000
41,65,4,9,Wasco County                  ,5,5,1339922,1,2,229706,0,0,0,1,6,125000,5,5,1339922,1,2,229706,0,0,0,1,6,125000
41,67,4,9,Washington County             ,90,90,28593295,0,0,0,0,0,0,0,0,0,90,90,28593295,0,0,0,0,0,0,0,0,0
41,71,4,9,Yamhill County                ,37,37,10195543,0,0,0,0,0,0,0,0,0,32,32,8851892,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,18,18,5557470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,17,1,2,Bucks County                  ,52,52,13148258,0,0,0,0,0,0,0,0,0,36,36,9712081,0,0,0,0,0,0,0,0,0
42,29,1,2,Chester County                ,119,119,27287166,0,0,0,4,16,2086872,4,59,7074199,94,94,20982604,0,0,0,4,16,2086872,2,46,5817056
42,37,1,2,Columbia County               ,4,4,912545,0,0,0,0,0,0,0,0,0,2,2,464000,0,0,0,0,0,0,0,0,0
42,41,1,2,Cumberland County             ,53,53,10649494,1,2,214172,2,6,1085615,0,0,0,41,41,7974725,1,2,214172,1,3,315000,0,0,0
42,43,1,2,Dauphin County                ,23,23,4705359,0,0,0,1,3,425745,0,0,0,15,15,3112235,0,0,0,1,3,425745,0,0,0
42,45,1,2,Delaware County               ,13,13,2942335,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
42,55,1,2,Franklin County               ,22,22,5175736,6,12,921980,1,4,530546,1,5,645076,21,21,4913327,6,12,921980,1,4,530546,0,0,0
42,91,1,2,Montgomery County             ,113,113,23615197,0,0,0,1,3,450000,1,5,2152981,90,90,18565413,0,0,0,0,0,0,0,0,1579441
42,93,1,2,Montour County                ,7,7,1382825,0,0,0,0,0,0,0,0,0,7,7,1382825,0,0,0,0,0,0,0,0,0
42,99,1,2,Perry County                  ,7,7,1869242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,101,1,2,Philadelphia County           ,72,72,18994651,8,16,2306237,8,28,3440896,5,158,22475305,0,0,0,0,0,0,0,0,0,0,0,0
42,103,1,2,Pike County                   ,9,9,3775434,0,0,0,0,0,0,0,0,0,7,7,3298920,0,0,0,0,0,0,0,0,0
44,1,1,1,Bristol County                ,7,7,1658945,0,0,0,0,0,0,1,12,610000,5,5,732800,0,0,0,0,0,0,1,12,610000
44,3,1,1,Kent County                   ,4,4,617846,3,6,624450,0,0,0,0,0,0,1,1,175000,3,6,624450,0,0,0,0,0,0
44,5,1,1,Newport County                ,7,7,1992014,0,0,0,0,0,0,0,0,0,4,4,911327,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,38,38,7167369,1,2,308000,1,4,316500,0,0,0,29,29,5648602,1,2,308000,1,4,316500,0,0,0
44,9,1,1,Washington County             ,13,13,3756767,0,0,0,0,0,0,1,5,859375,5,5,1785000,0,0,0,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,67,67,15705594,0,0,0,0,0,0,0,0,0,18,18,5594707,0,0,0,0,0,0,0,0,0
45,9,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,117,117,31036232,0,0,0,0,0,0,2,51,2166761,6,6,2222620,0,0,0,0,0,0,0,0,0
45,17,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,3,5,Charleston County             ,189,189,63705302,0,0,0,1,3,238125,5,100,6788502,40,40,31132325,0,0,0,0,0,0,0,0,0
45,35,3,5,Dorchester County             ,65,65,19482954,0,0,0,0,0,0,0,0,0,65,65,19482954,0,0,0,0,0,0,0,0,0
45,37,3,5,Edgefield County              ,16,16,3523478,0,0,0,0,0,0,0,0,0,16,16,3523478,0,0,0,0,0,0,0,0,0
45,39,3,5,Fairfield County              ,4,4,890935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,302,302,76833336,0,0,0,2,8,614080,17,253,11839051,302,302,76833336,0,0,0,2,8,614080,17,253,11839051
45,51,3,5,Horry County                  ,324,324,55099827,2,4,406895,0,0,0,1,5,250000,46,46,12187906,0,0,0,0,0,0,0,0,0
45,55,3,5,Kershaw County                ,32,32,5476691,0,0,0,0,0,0,0,0,0,32,32,5476691,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                ,16,16,2220291,0,0,0,0,0,0,0,0,0,15,15,2153160,0,0,0,0,0,0,0,0,0
45,63,3,5,Lexington County              ,183,183,47710427,0,0,0,0,0,0,1,5,451254,180,180,47119737,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,52,52,22652411,0,0,0,0,0,0,1,9,1011396,45,45,21111876,0,0,0,0,0,0,0,0,0
45,79,3,5,Richland County               ,80,80,13768685,0,0,0,0,0,0,0,0,0,64,64,10014429,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,6,6,395000,0,0,0,0,0,0,0,0,0,6,6,395000,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,14,14,1897028,0,0,0,0,0,0,0,0,0,14,14,1897028,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,133,133,47755175,0,0,0,0,0,0,2,28,4229031,43,43,16629919,0,0,0,0,0,0,0,0,0
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,71,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,111,2,4,Sanborn County                ,2,2,320000,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
47,1,3,6,Anderson County               ,11,11,1970869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,15,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,22,22,3933881,0,0,0,0,0,0,0,0,0,20,20,3696417,0,0,0,0,0,0,0,0,0
47,37,3,6,Davidson County               ,215,215,52395711,0,0,0,0,0,0,11,729,40172976,215,215,52395711,0,0,0,0,0,0,11,729,40172976
47,43,3,6,Dickson County                ,31,31,6528707,0,0,0,0,0,0,0,0,0,28,28,6119243,0,0,0,0,0,0,0,0,0
47,49,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
