FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
32,1,4,8,Churchill County              ,19,19,3747697,0,0,0,0,0,0,0,0,0,19,19,3747697,0,0,0,0,0,0,0,0,0
32,3,4,8,Clark County                  ,854,854,211238424,41,82,3859344,13,44,5579253,13,78,6443124,854,854,211238424,41,82,3859344,13,44,5579253,13,78,6443124
32,5,4,8,Douglas County                ,17,17,9721371,0,0,0,0,0,0,0,0,0,17,17,9721371,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,13,13,1943515,0,0,0,0,0,0,0,0,0,13,13,1943515,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,1,1,172236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,14,14,3571056,0,0,0,0,0,0,0,0,0,3,3,606814,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,4,8,Washoe County                 ,230,230,63506115,2,4,413804,1,4,539328,8,129,16910874,50,50,12346365,0,0,0,0,0,0,0,0,0
32,33,4,8,White Pine County             ,1,1,281765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,510,4,8,Carson City (Independent City),17,17,4525385,0,0,0,0,0,0,1,5,499223,0,0,0,0,0,0,0,0,0,0,0,0
33,15,1,1,Rockingham County             ,55,55,17122682,2,4,891716,2,8,1061091,2,28,4120735,41,41,13207298,1,2,425000,2,8,1061091,1,23,3700000
33,17,1,1,Strafford County              ,36,36,8343716,0,0,0,0,0,0,1,7,455000,34,34,7774327,0,0,0,0,0,0,1,7,455000
34,1,1,2,Atlantic County               ,45,45,7785519,0,0,0,0,0,0,3,16,1716279,37,37,5918444,0,0,0,0,0,0,0,0,0
34,3,1,2,Bergen County                 ,101,101,27831016,15,30,4695934,0,0,0,11,103,13489546,66,66,18180731,12,24,3498295,0,0,0,0,0,0
34,5,1,2,Burlington County             ,76,76,12069248,0,0,0,0,0,0,8,92,4113279,38,38,5983910,0,0,0,0,0,0,0,0,0
34,7,1,2,Camden County                 ,41,41,5718734,0,0,0,1,3,158100,10,93,6623527,35,35,5051298,0,0,0,0,0,0,8,70,4437000
34,9,1,2,Cape May County               ,28,28,9064387,5,10,2536808,0,0,100000,0,0,0,27,27,8818297,5,10,2536808,0,0,100000,0,0,0
34,11,1,2,Cumberland County             ,9,9,839724,0,0,0,0,0,0,0,0,0,9,9,839724,0,0,0,0,0,0,0,0,0
34,13,1,2,Essex County                  ,33,33,7875841,26,52,1680054,2,6,398159,5,91,3718169,30,30,7266368,26,52,1680054,2,6,398159,1,70,2000000
34,15,1,2,Gloucester County             ,45,45,6169242,1,2,68214,0,0,0,3,16,1190451,25,25,3562350,0,0,0,0,0,0,0,0,0
34,17,1,2,Hudson County                 ,71,71,4424212,3,6,541426,0,0,0,7,226,38870049,68,68,4017269,1,2,160000,0,0,0,4,153,31345000
34,19,1,2,Hunterdon County              ,17,17,4225676,0,0,0,0,0,0,1,5,323111,14,14,3261180,0,0,0,0,0,0,0,0,0
34,21,1,2,Mercer County                 ,11,11,1585971,0,0,0,0,0,0,4,131,12929432,7,7,638174,0,0,0,0,0,0,3,126,12515840
34,23,1,2,Middlesex County              ,105,105,16970548,1,2,7700,3,10,428151,2,12,1445457,94,94,15298730,1,2,7700,2,7,101551,1,5,113250
34,25,1,2,Monmouth County               ,84,84,23253161,1,2,156850,1,4,833333,2,10,480590,57,57,14241037,0,0,0,1,4,833333,0,0,0
34,27,1,2,Morris County                 ,67,67,12542156,0,0,0,0,0,0,2,14,1091687,23,23,4596836,0,0,0,0,0,0,1,5,239000
34,29,1,2,Ocean County                  ,175,175,31964612,4,8,249600,1,4,160305,2,10,382630,126,126,22102825,0,0,0,0,0,0,1,5,38625
34,31,1,2,Passaic County                ,14,14,1256124,1,2,113134,1,3,93309,5,53,2692236,8,8,717469,0,0,0,0,0,0,1,8,560364
34,33,1,2,Salem County                  ,3,3,490352,0,0,0,0,0,0,0,0,0,2,2,306227,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,35,35,5702159,0,0,0,0,0,0,2,124,6848004,30,30,5219434,0,0,0,0,0,0,1,108,5634240
34,37,1,2,Sussex County                 ,34,34,6132454,0,0,0,0,0,0,0,0,0,32,32,4508238,0,0,0,0,0,0,0,0,0
34,39,1,2,Union County                  ,39,39,5733025,4,8,133207,0,0,0,6,75,3358960,29,29,4065078,4,8,133207,0,0,0,1,5,215500
34,41,1,2,Warren County                 ,10,10,1181047,1,2,40000,0,0,0,0,0,0,8,8,914887,0,0,0,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,34,34,9216998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,73,73,22578858,0,0,0,0,0,0,0,0,0,73,73,22578858,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,5,5,1129939,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
35,9,4,8,Curry County                  ,5,5,1261782,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,98,98,23537375,0,0,0,0,0,0,0,0,0,69,69,15755648,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,17,17,3624204,0,0,0,0,0,0,0,0,0,17,17,3624204,0,0,0,0,0,0,0,0,0
35,17,4,8,Grant County                  ,1,1,162080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,15,15,3287035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,5,5,1855108,0,0,0,0,0,0,0,0,0,5,5,1855108,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,2,2,320000,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,3,3,1051000,0,0,0,0,0,0,0,0,0,3,3,1051000,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,2,2,305713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,70,70,15538258,0,0,0,1,3,324072,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
35,45,4,8,San Juan County               ,10,10,3328650,0,0,0,0,0,0,1,8,500000,10,10,3328650,0,0,0,0,0,0,1,8,500000
35,47,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,29,29,7284951,0,0,0,0,0,0,2,91,13588140,29,29,7284951,0,0,0,0,0,0,2,91,13588140
35,51,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,10,10,2291379,0,0,0,0,0,0,0,0,0,1,1,785063,0,0,0,0,0,0,0,0,0
36,1,1,2,Albany County                 ,22,22,6934389,3,6,1170000,0,0,0,2,44,5238240,21,21,6733116,3,6,1170000,0,0,0,2,44,5238240
36,5,1,2,Bronx County                  ,0,0,0,1,2,303608,0,0,0,13,629,70962021,0,0,0,1,2,303608,0,0,0,13,629,70962021
36,29,1,2,Erie County                   ,80,80,21836011,1,2,620000,0,0,0,1,12,2690375,73,73,20393840,1,2,620000,0,0,0,0,0,0
36,47,1,2,Kings County                  ,6,6,1591961,0,0,0,1,3,397909,18,291,32829806,6,6,1591961,0,0,0,1,3,397909,18,291,32829806
36,51,1,2,Livingston County             ,8,8,1710020,0,0,0,0,0,0,0,0,0,4,4,1050000,0,0,0,0,0,0,0,0,0
36,55,1,2,Monroe County                 ,50,50,12144931,6,12,780000,6,22,2345500,7,49,4813261,40,40,9885335,6,12,780000,5,19,2020000,5,27,1805000
36,59,1,2,Nassau County                 ,61,61,22547743,1,2,358333,0,0,0,2,26,4103228,17,17,12209455,0,0,0,0,0,0,0,0,0
36,61,1,2,New York County               ,0,0,0,0,0,0,0,0,0,4,74,8348473,0,0,0,0,0,0,0,0,0,4,74,8348473
36,63,1,2,Niagara County                ,11,11,2796438,0,0,0,0,0,0,0,0,0,10,10,2480105,0,0,0,0,0,0,0,0,0
36,69,1,2,Ontario County                ,27,27,7647977,1,2,282720,0,0,0,0,0,0,19,19,5333490,1,2,282720,0,0,0,0,0,0
36,73,1,2,Orleans County                ,4,4,880000,0,0,0,0,0,0,0,0,0,4,4,880000,0,0,0,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,1,1,300000,0,0,0,0,0,0,1,6,731700,1,1,300000,0,0,0,0,0,0,1,6,731700
36,81,1,2,Queens County                 ,9,9,2387942,15,30,4554114,5,16,2122182,8,334,37680946,9,9,2387942,15,30,4554114,5,16,2122182,8,334,37680946
36,83,1,2,Rensselaer County             ,14,14,3169494,0,0,0,0,0,0,0,0,0,7,7,1400000,0,0,0,0,0,0,0,0,0
36,85,1,2,Richmond County               ,19,19,5019047,17,34,5078997,0,0,0,1,5,645076,0,0,0,0,0,0,0,0,0,0,0,0
36,87,1,2,Rockland County               ,11,11,3873983,3,6,875953,3,10,1366246,2,12,1463760,7,7,2784000,0,0,0,0,0,0,0,0,0
36,91,1,2,Saratoga County               ,61,61,14271530,0,0,0,0,0,0,15,160,10745000,49,49,10360740,0,0,0,0,0,0,15,160,10745000
36,93,1,2,Schenectady County            ,9,9,2285469,0,0,0,0,0,0,0,0,0,7,7,1853000,0,0,0,0,0,0,0,0,0
36,95,1,2,Schoharie County              ,2,2,422838,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
36,99,1,2,Seneca County                 ,6,6,786345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,103,1,2,Suffolk County                ,43,43,26719327,0,0,0,0,0,0,0,0,0,34,34,16190480,0,0,0,0,0,0,0,0,0
36,117,1,2,Wayne County                  ,12,12,2431055,0,0,0,0,0,0,0,0,0,9,9,1658500,0,0,0,0,0,0,0,0,0
36,119,1,2,Westchester County            ,20,20,11033285,1,2,250750,0,0,0,2,86,16765667,14,14,7789035,0,0,0,0,0,0,0,0,0
37,7,3,5,Anson County                  ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,12,12,5816913,0,0,0,0,0,0,0,0,0,12,12,5816913,0,0,0,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,3,3,794800,0,0,0,0,0,0,0,0,0,3,3,794800,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,164,164,25954116,0,0,0,0,0,0,0,0,0,164,164,25954116,0,0,0,0,0,0,0,0,0
37,33,3,5,Caswell County                ,2,2,509866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,71,71,21676232,1,2,300000,0,0,0,0,0,0,71,71,21676232,1,2,300000,0,0,0,0,0,0
37,51,3,5,Cumberland County             ,54,54,10932747,0,0,0,0,0,0,0,0,0,54,54,10932747,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,43,43,7644160,0,0,0,0,0,0,0,0,0,43,43,7644160,0,0,0,0,0,0,0,0,0
37,59,3,5,Davie County                  ,17,17,3858551,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,219,219,42221775,0,0,0,1,4,999957,3,138,20908324,0,0,0,0,0,0,0,0,0,0,0,0
37,69,3,5,Franklin County               ,144,144,33570576,0,0,0,0,0,0,0,0,0,144,144,33570576,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,158,158,50811011,1,2,185450,1,3,524259,0,0,0,50,50,14438545,0,0,0,0,0,0,0,0,0
37,77,3,5,Granville County              ,38,38,5806299,0,0,0,0,0,0,0,0,0,38,38,5806299,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,163,163,37815198,1,2,120000,0,0,0,0,0,0,97,97,15169255,1,2,120000,0,0,0,0,0,0
37,89,3,5,Henderson County              ,47,47,13064685,0,0,0,0,0,0,0,0,0,47,47,13064685,0,0,0,0,0,0,0,0,0
37,93,3,5,Hoke County                   ,32,32,7460128,0,0,0,0,0,0,0,0,0,32,32,7460128,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,179,179,46011502,1,2,502328,0,0,0,0,0,0,179,179,46011502,1,2,502328,0,0,0,0,0,0
37,101,3,5,Johnston County               ,316,316,55250486,0,0,0,0,0,0,0,0,0,311,311,54235486,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,529,529,123325241,20,40,4428925,3,9,2224476,35,782,85077217,529,529,123325241,20,40,4428925,3,9,2224476,35,782,85077217
37,133,3,5,Onslow County                 ,160,160,22116240,0,0,0,0,0,0,0,0,0,160,160,22116240,0,0,0,0,0,0,0,0,0
37,135,3,5,Orange County                 ,23,23,7746467,0,0,0,0,0,0,0,0,0,23,23,7746467,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,12,12,2763880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,27,27,7056279,1,2,97500,0,0,0,0,0,0,23,23,6669294,0,0,0,0,0,0,0,0,0
37,157,3,5,Rockingham County             ,27,27,8676968,0,0,0,0,0,0,0,0,0,27,27,8676968,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,169,169,34327600,0,0,0,0,0,0,0,0,0,169,169,34327600,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,2,2,1290000,0,0,0,0,0,0,0,0,0,2,2,1290000,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,733,733,173966948,7,14,1757231,0,0,0,5,285,34020061,733,733,173966948,7,14,1757231,0,0,0,5,285,34020061
37,195,3,5,Wilson County                 ,15,15,2777682,0,0,0,0,0,0,0,0,0,15,15,2777682,0,0,0,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,6,6,4402612,1,2,100000,0,0,0,0,0,0,6,6,4402612,1,2,100000,0,0,0,0,0,0
39,15,2,3,Brown County                  ,6,6,1670636,0,0,0,0,0,0,0,0,0,6,6,1670636,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,95,95,19387761,4,8,720000,0,0,0,0,0,0,21,21,3167811,4,8,720000,0,0,0,0,0,0
39,25,2,3,Clermont County               ,78,78,16742479,0,0,0,0,0,0,0,0,0,78,78,16742479,0,0,0,0,0,0,0,0,0
39,41,2,3,Delaware County               ,224,224,70537647,0,0,0,3,12,923902,2,12,903972,202,202,65474681,0,0,0,3,12,923902,2,12,903972
39,49,2,3,Franklin County               ,178,178,49525429,2,4,790000,2,8,488540,22,243,42136567,168,168,47378395,1,2,490000,2,8,488540,20,233,41406613
39,55,2,3,Geauga County                 ,12,12,3341273,0,0,0,0,0,0,0,0,0,12,12,3341273,0,0,0,0,0,0,0,0,0
39,85,2,3,Lake County                   ,60,60,12279590,0,0,0,0,0,0,0,0,0,30,30,5221475,0,0,0,0,0,0,0,0,0
39,89,2,3,Licking County                ,28,28,7158879,0,0,0,0,0,0,0,0,0,27,27,6900175,0,0,0,0,0,0,0,0,0
39,93,2,3,Lorain County                 ,93,93,26944771,1,2,292127,2,8,590000,4,28,3274919,50,50,14559750,0,0,0,1,4,360000,4,28,3274919
39,97,2,3,Madison County                ,19,19,5388753,0,0,0,0,0,0,0,0,0,12,12,3332084,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,58,58,19089483,0,0,0,0,0,0,0,0,0,58,58,19089483,0,0,0,0,0,0,0,0,0
39,117,2,3,Morrow County                 ,8,8,2227514,0,0,0,0,0,0,0,0,0,8,8,2227514,0,0,0,0,0,0,0,0,0
39,159,2,3,Union County                  ,31,31,10095417,0,0,0,0,0,0,0,0,0,31,31,10095417,0,0,0,0,0,0,0,0,0
39,165,2,3,Warren County                 ,116,116,32268398,0,0,0,0,0,0,0,0,0,103,103,27441834,0,0,0,0,0,0,0,0,0
40,1,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17,3,7,Canadian County               ,23,23,6162096,7,14,2240000,0,0,0,0,0,0,14,14,2815000,7,14,2240000,0,0,0,0,0,0
40,21,3,7,Cherokee County               ,7,7,918668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,27,3,7,Cleveland County              ,74,74,17700465,2,4,1200000,0,0,0,0,0,0,74,74,17700465,2,4,1200000,0,0,0,0,0,0
40,29,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,37,3,7,Creek County                  ,8,8,1764539,0,0,0,0,0,0,1,7,538461,0,0,0,0,0,0,0,0,0,0,0,0
40,51,3,7,Grady County                  ,20,20,650000,0,0,0,0,0,0,0,0,0,20,20,650000,0,0,0,0,0,0,0,0,0
40,55,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,81,3,7,Lincoln County                ,2,2,675000,0,0,0,0,0,0,0,0,0,2,2,675000,0,0,0,0,0,0,0,0,0
40,83,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,87,3,7,McClain County                ,52,52,9765518,0,0,0,0,0,0,0,0,0,9,9,2158800,0,0,0,0,0,0,0,0,0
40,109,3,7,Oklahoma County               ,460,460,115098743,7,14,1795720,0,0,0,0,0,0,449,449,111154075,7,14,1795720,0,0,0,0,0,0
40,111,3,7,Okmulgee County               ,72,72,9651330,1,2,189540,0,0,0,0,0,0,72,72,9651330,1,2,189540,0,0,0,0,0,0
40,113,3,7,Osage County                  ,9,9,2687497,0,0,0,0,0,0,0,0,0,9,9,2687497,0,0,0,0,0,0,0,0,0
40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,7,Rogers County                 ,66,66,13373891,0,0,0,0,0,0,0,0,0,66,66,13373891,0,0,0,0,0,0,0,0,0
40,143,3,7,Tulsa County                  ,217,217,51739362,1,2,270000,0,0,0,0,0,0,205,205,49970646,1,2,270000,0,0,0,0,0,0
40,145,3,7,Wagoner County                ,61,61,14847731,0,0,0,0,0,0,0,0,0,61,61,14847731,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,26,26,2709600,0,0,0,0,0,0,0,0,0,26,26,2709600,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,119,119,34347389,8,16,2336232,0,0,0,2,24,2577966,85,85,26487331,8,16,2336232,0,0,0,2,24,2577966
41,17,4,9,Deschutes County              ,161,161,38770171,4,8,359182,3,10,1568604,0,0,0,161,161,38770171,4,8,359182,3,10,1568604,0,0,0
41,19,4,9,Douglas County                ,20,20,5055409,0,0,0,0,0,0,0,0,0,20,20,5055409,0,0,0,0,0,0,0,0,0
41,25,4,9,Harney County                 ,1,1,96637,0,0,0,0,0,0,0,0,0,1,1,96637,0,0,0,0,0,0,0,0,0
41,35,4,9,Klamath County                ,20,20,3715285,0,0,0,0,0,0,0,0,0,20,20,3715285,0,0,0,0,0,0,0,0,0
41,37,4,9,Lake County                   ,1,1,342367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,64,64,18023845,4,8,2188737,0,0,0,0,0,0,64,64,18023845,4,8,2188737,0,0,0,0,0,0
41,65,4,9,Wasco County                  ,9,9,1476244,0,0,0,0,0,0,0,0,0,9,9,1476244,0,0,0,0,0,0,0,0,0
41,67,4,9,Washington County             ,168,168,49848244,0,0,0,0,0,0,4,291,45682983,168,168,49848244,0,0,0,0,0,0,4,291,45682983
41,71,4,9,Yamhill County                ,19,19,9672777,1,2,365374,0,0,0,0,0,0,19,19,9672777,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,19,19,4799141,0,0,0,0,0,0,0,0,0,19,19,4799141,0,0,0,0,0,0,0,0,0
42,17,1,2,Bucks County                  ,67,67,16433308,0,0,0,0,0,0,0,0,0,51,51,11789085,0,0,0,0,0,0,0,0,0
42,29,1,2,Chester County                ,126,126,30681559,0,0,0,1,3,558465,2,12,1224857,103,103,25326920,0,0,0,0,0,0,1,6,882000
42,37,1,2,Columbia County               ,6,6,1247092,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
42,41,1,2,Cumberland County             ,74,74,18001884,1,2,350000,0,0,0,0,0,0,57,57,14456714,1,2,350000,0,0,0,0,0,0
42,43,1,2,Dauphin County                ,40,40,9702126,1,2,375260,2,8,1265115,1,5,607500,36,36,8911879,1,2,375260,2,8,1265115,1,5,607500
42,45,1,2,Delaware County               ,19,19,4295533,0,0,0,0,0,0,0,0,0,3,3,465327,0,0,0,0,0,0,0,0,0
42,55,1,2,Franklin County               ,21,21,5985659,0,0,0,0,0,0,0,0,0,20,20,5723250,0,0,0,0,0,0,0,0,0
42,91,1,2,Montgomery County             ,92,92,24185269,0,0,0,0,0,0,2,10,1521360,75,75,19998305,0,0,0,0,0,0,1,5,744693
42,93,1,2,Montour County                ,2,2,519000,2,4,480000,0,0,0,0,0,0,2,2,519000,2,4,480000,0,0,0,0,0,0
42,99,1,2,Perry County                  ,8,8,2130497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,101,1,2,Philadelphia County           ,87,87,22951870,14,28,4035915,16,54,6636013,7,141,20057076,0,0,0,0,0,0,0,0,0,0,0,0
42,103,1,2,Pike County                   ,9,9,2409102,0,0,0,0,0,0,0,0,0,6,6,1539900,0,0,0,0,0,0,0,0,0
44,1,1,1,Bristol County                ,3,3,1355145,0,0,0,0,0,0,0,0,0,1,1,429000,0,0,0,0,0,0,0,0,0
44,3,1,1,Kent County                   ,24,24,3670188,0,0,0,0,0,0,1,5,337963,19,19,2821000,0,0,0,0,0,0,0,0,0
44,5,1,1,Newport County                ,14,14,5916341,0,0,0,0,0,0,0,0,0,11,11,4835654,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,23,23,4209223,5,10,1013479,2,8,776197,1,5,286269,9,9,2061305,1,2,423030,1,4,546000,0,0,0
44,9,1,1,Washington County             ,30,30,7872116,0,0,0,0,0,0,0,0,0,23,23,5633000,0,0,0,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,111,111,25342120,0,0,0,0,0,0,0,0,0,45,45,11723374,0,0,0,0,0,0,0,0,0
45,9,3,5,Bamberg County                ,1,1,273000,0,0,0,0,0,0,0,0,0,1,1,273000,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,192,192,53758157,0,0,0,0,0,0,2,48,2095985,39,39,13915349,0,0,0,0,0,0,0,0,0
45,17,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,3,5,Charleston County             ,239,239,60309064,0,0,0,1,3,238125,4,92,6237408,33,33,14197175,0,0,0,0,0,0,0,0,0
45,35,3,5,Dorchester County             ,58,58,18229201,0,0,0,0,0,0,0,0,0,58,58,18229201,0,0,0,0,0,0,0,0,0
45,37,3,5,Edgefield County              ,28,28,7926009,0,0,0,0,0,0,0,0,0,28,28,7926009,0,0,0,0,0,0,0,0,0
45,39,3,5,Fairfield County              ,5,5,946251,0,0,0,0,0,0,0,0,0,5,5,946251,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,406,406,111248370,1,2,207638,0,0,0,0,0,0,406,406,111248370,1,2,207638,0,0,0,0,0,0
45,51,3,5,Horry County                  ,412,412,73663222,2,4,850000,0,0,0,1,5,250000,354,354,57148786,1,2,350000,0,0,0,0,0,0
45,55,3,5,Kershaw County                ,57,57,10098939,0,0,0,0,0,0,0,0,0,57,57,10098939,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                ,22,22,2934889,0,0,0,0,0,0,0,0,0,21,21,2867758,0,0,0,0,0,0,0,0,0
45,63,3,5,Lexington County              ,216,216,54707428,0,0,0,0,0,0,2,16,2685987,15,15,3404266,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,63,63,14629751,0,0,0,0,0,0,0,0,0,59,59,14213369,0,0,0,0,0,0,0,0,0
45,79,3,5,Richland County               ,208,208,35944622,0,0,0,0,0,0,0,0,0,187,187,31016987,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,4,4,903260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,22,22,3615372,0,0,0,0,0,0,0,0,0,22,22,3615372,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,216,216,76516656,0,0,0,0,0,0,1,15,1702720,119,119,40578964,0,0,0,0,0,0,0,0,0
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,71,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,3,6,Anderson County               ,24,24,4394321,0,0,0,0,0,0,0,0,0,17,17,3500914,0,0,0,0,0,0,0,0,0
47,15,3,6,Cannon County                 ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,28,28,4932141,0,0,0,0,0,0,0,0,0,28,28,4932141,0,0,0,0,0,0,0,0,0
