FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
47,81,3,6,Hickman County                ,3,3,499335,0,0,0,0,0,0,0,0,0,3,3,499335,0,0,0,0,0,0,0,0,0
47,93,3,6,Knox County                   ,145,145,33445532,0,0,0,0,0,0,2,52,4183837,25,25,7895188,0,0,0,0,0,0,0,0,0
47,105,3,6,Loudon County                 ,48,48,12361105,0,0,0,0,0,0,0,0,0,44,44,11688451,0,0,0,0,0,0,0,0,0
47,125,3,6,Montgomery County             ,94,94,15634490,0,0,0,5,20,1150000,1,5,525000,94,94,15634490,0,0,0,5,20,1150000,1,5,525000
47,139,3,6,Polk County                   ,16,16,2881985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,161,161,43322114,0,0,0,0,0,0,14,299,32572812,133,133,39037759,0,0,0,0,0,0,13,288,31821836
47,153,3,6,Sequatchie County             ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                 ,110,110,30266991,0,0,0,0,0,0,2,269,34552500,110,110,30266991,0,0,0,0,0,0,2,269,34552500
47,159,3,6,Smith County                  ,3,3,438510,0,0,0,0,0,0,0,0,0,3,3,438510,0,0,0,0,0,0,0,0,0
47,161,3,6,Stewart County                ,1,1,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,165,3,6,Sumner County                 ,96,96,22776953,0,0,0,0,0,0,0,0,0,96,96,22776953,0,0,0,0,0,0,0,0,0
47,167,3,6,Tipton County                 ,11,11,2192735,0,0,0,0,0,0,0,0,0,5,5,1396304,0,0,0,0,0,0,0,0,0
47,169,3,6,Trousdale County              ,6,6,846000,0,0,0,0,0,0,0,0,0,6,6,846000,0,0,0,0,0,0,0,0,0
47,173,3,6,Union County                  ,4,4,710000,0,0,0,0,0,0,0,0,0,4,4,710000,0,0,0,0,0,0,0,0,0
47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                 ,99,99,25500141,0,0,0,0,0,0,0,0,0,99,99,25500141,0,0,0,0,0,0,0,0,0
48,13,3,7,Atascosa County               ,2,2,370386,0,0,0,0,0,0,0,0,0,1,1,193970,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                 ,1,1,196112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                ,8,8,1081901,0,0,0,0,0,0,0,0,0,8,8,1081901,0,0,0,0,0,0,0,0,0
48,25,3,7,Bee County                    ,1,1,99168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,27,3,7,Bell County                   ,176,176,30664795,11,22,1691413,0,0,0,5,110,9201678,163,163,28100899,10,20,1498000,0,0,0,5,110,9201678
48,29,3,7,Bexar County                  ,413,413,83927770,0,0,0,1,3,0,21,105,10317997,370,370,78321523,0,0,0,0,0,0,19,95,8187005
48,51,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,55,3,7,Caldwell County               ,22,22,4278967,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,823,823,258831564,2,4,1249728,0,0,0,7,286,32361300,684,684,204777538,2,4,1249728,0,0,0,7,286,32361300
48,91,3,7,Comal County                  ,175,175,34156325,0,0,0,0,0,0,0,0,0,175,175,34156325,0,0,0,0,0,0,0,0,0
48,99,3,7,Coryell County                ,11,11,1699806,0,0,0,0,0,0,0,0,0,11,11,1699806,0,0,0,0,0,0,0,0,0
48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,395,395,119673308,7,14,4033348,3,10,2104432,8,218,20891925,380,380,114912210,7,14,4033348,3,10,2104432,4,39,4415906
48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                  ,48,48,10794500,1,2,400000,0,0,0,0,0,0,48,48,10794500,1,2,400000,0,0,0,0,0,0
48,139,3,7,Ellis County                  ,140,140,30500404,1,2,242983,0,0,0,1,12,2042699,84,84,19062434,1,2,242983,0,0,0,0,0,0
48,141,3,7,El Paso County                ,137,137,31760849,7,14,1262922,1,4,453869,0,0,0,107,107,27171609,7,14,1262922,1,4,453869,0,0,0
48,157,3,7,Fort Bend County              ,705,705,48046109,1,2,229540,0,0,0,1,5,391292,64,64,21009589,0,0,0,0,0,0,0,0,0
48,167,3,7,Galveston County              ,179,179,33603112,0,0,0,0,0,0,0,0,0,83,83,16683258,0,0,0,0,0,0,0,0,0
48,185,3,7,Grimes County                 ,4,4,433708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County              ,81,81,18540072,1,2,180000,0,0,0,0,0,0,81,81,18540072,1,2,180000,0,0,0,0,0,0
48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                 ,1264,1264,280135841,13,26,3042392,0,0,0,36,1210,107356675,1236,1236,272519120,13,26,3042392,0,0,0,36,1210,107356675
48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,215,3,7,Hidalgo County                ,224,224,35490989,4,8,476192,8,30,3465219,2,32,2740543,163,163,23377182,4,8,476192,0,0,0,1,10,400000
48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,31,31,6539759,0,0,0,0,0,0,0,0,0,29,29,6077267,0,0,0,0,0,0,0,0,0
48,257,3,7,Kaufman County                ,21,21,4720518,0,0,0,0,0,0,0,0,0,19,19,4243698,0,0,0,0,0,0,0,0,0
48,259,3,7,Kendall County                ,28,28,7478418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,281,3,7,Lampasas County               ,2,2,204500,0,0,0,0,0,0,0,0,0,2,2,204500,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                ,56,56,5790949,0,0,0,0,0,0,0,0,0,48,48,4669467,0,0,0,0,0,0,0,0,0
48,303,3,7,Lubbock County                ,120,120,31166127,0,0,0,0,0,0,0,0,0,119,119,30993127,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,7,7,1629930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,325,3,7,Medina County                 ,2,2,413015,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,112,112,27366158,0,0,0,0,0,0,0,0,0,112,112,27366158,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County             ,447,447,99239901,0,0,0,0,0,0,0,0,0,360,360,79534362,0,0,0,0,0,0,0,0,0
48,367,3,7,Parker County                 ,35,35,6973817,0,0,0,0,0,0,0,0,0,33,33,6838860,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                 ,48,48,12649649,6,12,1789304,0,0,0,0,0,0,48,48,12649649,6,12,1789304,0,0,0,0,0,0
48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,395,3,7,Robertson County              ,5,5,820716,0,0,0,0,0,0,0,0,0,5,5,820716,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,160,160,48455690,0,0,0,0,0,0,0,0,0,148,148,42469358,0,0,0,0,0,0,0,0,0
48,407,3,7,San Jacinto County            ,36,36,7856308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,451,3,7,Tom Green County              ,20,20,4679600,0,0,0,0,0,0,0,0,0,20,20,4679600,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                 ,604,604,160349512,0,0,0,3,12,2874028,4,319,42112023,565,565,147882817,0,0,0,3,12,2874028,4,319,42112023
48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County             ,362,362,103988587,0,0,0,0,0,0,1,6,319600,338,338,98321683,0,0,0,0,0,0,1,6,319600
48,493,3,7,Wilson County                 ,6,6,1195012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                   ,10,10,2279280,1,2,150000,0,0,0,0,0,0,9,9,2121155,1,2,150000,0,0,0,0,0,0
49,11,4,8,Davis County                  ,91,91,26150836,0,0,0,3,11,1831029,1,5,965838,89,89,25270140,0,0,0,2,8,1276888,1,5,965838
49,23,4,8,Juab County                   ,3,3,541486,0,0,0,0,0,0,0,0,0,3,3,541486,0,0,0,0,0,0,0,0,0
49,29,4,8,Morgan County                 ,5,5,1666615,0,0,0,0,0,0,0,0,0,5,5,1666615,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,399,399,93542109,3,6,820501,7,26,2612384,22,368,47489017,292,292,64879655,3,6,820501,7,26,2612384,19,320,40656000
49,39,4,8,Sanpete County                ,4,4,896389,0,0,0,0,0,0,0,0,0,4,4,896389,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                 ,15,15,7932900,0,0,0,0,0,0,2,27,3676048,5,5,2924350,0,0,0,0,0,0,1,22,2821764
49,57,4,8,Weber County                  ,91,91,25886398,0,0,0,0,0,0,0,0,0,86,86,24663268,0,0,0,0,0,0,0,0,0
51,3,3,5,Albemarle County              ,52,52,16128447,0,0,0,0,0,0,1,19,2136138,0,0,0,0,0,0,0,0,0,0,0,0
51,7,3,5,Amelia County                 ,7,7,974880,0,0,0,0,0,0,0,0,0,7,7,974880,0,0,0,0,0,0,0,0,0
51,9,3,5,Amherst County                ,10,10,1856874,0,0,0,0,0,0,0,0,0,10,10,1856874,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,16,16,6393017,0,0,0,0,0,0,1,239,15030505,0,0,0,0,0,0,0,0,0,0,0,0
51,15,3,5,Augusta County                ,10,10,2543000,0,0,0,0,0,0,0,0,0,10,10,2543000,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                ,0,0,0,1,2,350000,0,0,0,0,0,0,0,0,0,1,2,350000,0,0,0,0,0,0
51,33,3,5,Caroline County               ,10,10,1721881,0,0,0,0,0,0,0,0,0,10,10,1721881,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,2,2,385000,0,0,0,0,0,0,0,0,0,2,2,385000,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County           ,128,128,24982912,0,0,0,1,4,500000,2,12,1560443,128,128,24982912,0,0,0,1,4,500000,2,12,1560443
51,43,3,5,Clarke County                 ,2,2,365098,0,0,0,0,0,0,0,0,0,2,2,365098,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County             ,2,2,284000,0,0,0,0,0,0,0,0,0,2,2,284000,0,0,0,0,0,0,0,0,0
51,51,3,5,Dickenson County              ,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,6,6,863277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,110,110,26004760,0,0,0,0,0,0,0,0,0,110,110,26004760,0,0,0,0,0,0,0,0,0
51,61,3,5,Fauquier County               ,17,17,8045304,0,0,0,0,0,0,0,0,0,17,17,8045304,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,46,46,11114009,0,0,0,0,0,0,1,7,705000,46,46,11114009,0,0,0,0,0,0,1,7,705000
51,73,3,5,Gloucester County             ,10,10,5377700,0,0,0,0,0,0,0,0,0,10,10,5377700,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,13,13,4357834,0,0,0,0,0,0,0,0,0,13,13,4357834,0,0,0,0,0,0,0,0,0
51,85,3,5,Hanover County                ,47,47,9173413,0,0,0,0,0,0,0,0,0,47,47,9173413,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,64,64,9904748,6,12,412500,0,0,0,1,100,8033343,64,64,9904748,6,12,412500,0,0,0,1,100,8033343
51,93,3,5,Isle of Wight County          ,16,16,3109294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,95,3,5,James City County             ,34,34,8037835,0,0,0,0,0,0,0,0,0,34,34,8037835,0,0,0,0,0,0,0,0,0
51,97,3,5,King and Queen County         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,99,3,5,King George County            ,13,13,2537327,0,0,0,0,0,0,0,0,0,13,13,2537327,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                ,217,217,51300299,1,2,200000,0,0,0,1,18,1968970,217,217,51300299,1,2,200000,0,0,0,1,18,1968970
51,109,3,5,Louisa County                 ,24,24,5779900,0,0,0,0,0,0,0,0,0,24,24,5779900,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County               ,10,10,3483000,0,0,0,0,0,0,0,0,0,10,10,3483000,0,0,0,0,0,0,0,0,0
51,139,3,5,Page County                   ,4,4,715000,0,0,0,0,0,0,0,0,0,4,4,715000,0,0,0,0,0,0,0,0,0
51,145,3,5,Powhatan County               ,9,9,1540012,0,0,0,0,0,0,0,0,0,9,9,1540012,0,0,0,0,0,0,0,0,0
51,149,3,5,Prince George County          ,9,9,1177000,0,0,0,0,0,0,0,0,0,9,9,1177000,0,0,0,0,0,0,0,0,0
51,153,3,5,Prince William County         ,124,124,23896301,0,0,0,0,0,0,0,0,0,124,124,23896301,0,0,0,0,0,0,0,0,0
51,165,3,5,Rockingham County             ,24,24,5694150,0,0,0,0,0,0,0,0,0,24,24,5694150,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County            ,6,6,1204650,0,0,0,0,0,0,0,0,0,6,6,1204650,0,0,0,0,0,0,0,0,0
51,177,3,5,Spotsylvania County           ,60,60,16314399,0,0,0,0,0,0,1,25,2100833,0,0,0,0,0,0,0,0,0,0,0,0
51,179,3,5,Stafford County               ,88,88,23855077,0,0,0,0,0,0,0,0,0,88,88,23855077,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                  ,3,3,507909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,183,3,5,Sussex County                 ,4,4,236849,0,0,0,0,0,0,0,0,0,4,4,236849,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                 ,13,13,2434000,0,0,0,0,0,0,0,0,0,13,13,2434000,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                   ,29,29,4763958,0,0,0,0,0,0,0,0,0,29,29,4763958,0,0,0,0,0,0,0,0,0
51,510,3,5,Alexandria (Independent City) ,6,6,1371000,0,0,0,0,0,0,0,0,0,6,6,1371000,0,0,0,0,0,0,0,0,0
51,540,3,5,Charlottesville (Independent C,8,8,2385856,0,0,0,0,0,0,1,9,3245077,0,0,0,0,0,0,0,0,0,0,0,0
51,550,3,5,Chesapeake(Independent City)  ,92,92,25805305,0,0,0,0,0,0,0,0,0,92,92,25805305,0,0,0,0,0,0,0,0,0
51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent Cit,5,5,1430000,0,0,0,0,0,0,0,0,0,5,5,1430000,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)    ,15,15,937120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,660,3,5,Harrisonburg (Independent City,4,4,739192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,670,3,5,Hopewell (Independent City)   ,4,4,365919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,680,3,5,Lynchburg (Independent City)  ,9,9,2394375,0,0,0,0,0,0,0,0,0,9,9,2394375,0,0,0,0,0,0,0,0,0
51,683,3,5,Manassas (Independent City)   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City,5,5,757169,0,0,0,0,0,0,0,0,0,5,5,757169,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)    ,32,32,7565021,0,0,0,0,0,0,0,0,0,32,32,7565021,0,0,0,0,0,0,0,0,0
51,730,3,5,Petersburg (Independent City) ,2,2,237388,0,0,0,0,0,0,0,0,0,2,2,237388,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)   ,2,2,560000,0,0,0,0,0,0,0,0,0,2,2,560000,0,0,0,0,0,0,0,0,0
51,740,3,5,Portsmouth (Independent City) ,15,15,2013450,0,0,0,0,0,0,0,0,0,15,15,2013450,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)   ,22,22,4293938,0,0,0,0,0,0,0,0,0,22,22,4293938,0,0,0,0,0,0,0,0,0
51,800,3,5,Suffolk (Independent City)    ,50,50,11820345,0,0,0,0,0,0,1,36,1330000,50,50,11820345,0,0,0,0,0,0,1,36,1330000
51,810,3,5,Virginia Beach (Independent Ci,46,46,8841431,0,0,0,0,0,0,0,0,0,46,46,8841431,0,0,0,0,0,0,0,0,0
51,830,3,5,Williamsburg (Independent City,4,4,482881,0,0,0,0,0,0,0,0,0,4,4,482881,0,0,0,0,0,0,0,0,0
53,5,4,9,Benton County                 ,84,84,25392748,2,4,664392,0,0,0,6,246,25349256,60,60,18194500,2,4,664392,0,0,0,5,240,24758160
53,11,4,9,Clark County                  ,232,232,66983494,0,0,0,0,0,0,2,33,3243132,109,109,25234060,0,0,0,0,0,0,1,16,1525098
53,21,4,9,Franklin County               ,53,53,15034902,2,4,347280,0,0,0,1,5,599552,12,12,4577837,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County              ,16,16,3722901,0,0,0,0,0,0,0,0,0,4,4,860805,0,0,0,0,0,0,0,0,0
53,33,4,9,King County                   ,347,347,138814807,21,42,10085092,17,59,11985896,19,721,90865087,252,252,96845432,21,42,10085092,17,59,11985896,16,682,86690397
53,35,4,9,Kitsap County                 ,81,81,26589747,1,2,376225,0,0,0,0,0,0,71,71,24103723,1,2,376225,0,0,0,0,0,0
53,53,4,9,Pierce County                 ,233,233,66126670,6,12,1280723,0,0,0,7,113,13006315,217,217,61300805,5,10,976929,0,0,0,7,113,13006315
53,55,4,9,San Juan County               ,12,12,2582467,0,0,0,0,0,0,0,0,0,2,2,337600,0,0,0,0,0,0,0,0,0
53,59,4,9,Skamania County               ,9,9,1744175,0,0,0,0,0,0,0,0,0,9,9,1744175,0,0,0,0,0,0,0,0,0
53,61,4,9,Snohomish County              ,216,216,69907982,1,2,351799,2,8,1825873,5,33,6202807,176,176,58942597,0,0,0,2,8,1825873,5,33,6202807
54,11,3,5,Cabell County                 ,5,5,818810,0,0,0,0,0,0,1,5,451250,0,0,0,0,0,0,0,0,0,0,0,0
54,15,3,5,Clay County                   ,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
54,19,3,5,Fayette County                ,2,2,216400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County              ,14,14,3697917,0,0,0,0,0,0,0,0,0,11,11,2983240,0,0,0,0,0,0,0,0,0
54,81,3,5,Raleigh County                ,3,3,1250098,0,0,0,0,0,0,0,0,0,3,3,1250098,0,0,0,0,0,0,0,0,0
55,25,2,3,Dane County                   ,115,115,38317830,0,0,0,3,11,1647000,5,174,18909327,90,90,30863416,0,0,0,2,8,1200000,2,94,10820000
55,31,2,3,Douglas County                ,10,10,2624500,0,0,0,0,0,0,0,0,0,10,10,2624500,0,0,0,0,0,0,0,0,0
55,37,2,3,Florence County               ,4,4,920386,0,0,0,0,0,0,0,0,0,4,4,920386,0,0,0,0,0,0,0,0,0
55,49,2,3,Iowa County                   ,3,3,860000,0,0,0,0,0,0,0,0,0,3,3,860000,0,0,0,0,0,0,0,0,0
55,59,2,3,Kenosha County                ,30,30,10001696,0,0,0,0,0,0,0,0,0,29,29,9689051,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County              ,14,14,4964561,0,0,0,0,0,0,1,68,10700000,13,13,4728916,0,0,0,0,0,0,1,68,10700000
55,89,2,3,Ozaukee County                ,28,28,10381837,0,0,0,0,0,0,2,17,2064264,18,18,6184641,0,0,0,0,0,0,0,0,0
55,93,2,3,Pierce County                 ,9,9,1973750,0,0,0,0,0,0,0,0,0,9,9,1973750,0,0,0,0,0,0,0,0,0
55,109,2,3,St. Croix County              ,66,66,12598111,2,4,476801,0,0,0,0,0,0,58,58,10755987,0,0,0,0,0,0,0,0,0
55,131,2,3,Washington County             ,34,34,10340195,4,8,1080000,0,0,0,0,0,0,22,22,6071750,4,8,1080000,0,0,0,0,0,0
56,29,4,8,Park County                   ,10,10,2756247,0,0,0,0,0,0,0,0,0,10,10,2756247,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                  ,7,7,11715060,0,0,0,0,0,0,0,0,0,5,5,10680000,0,0,0,0,0,0,0,0,0
