FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
32,5,4,8,Douglas County                ,14,14,6530949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,16,16,2328137,0,0,0,0,0,0,0,0,0,16,16,2328137,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,1,1,170845,0,0,0,1,3,126706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,2,2,409826,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,29,29,7671372,0,0,0,0,0,0,0,0,0,29,29,7671372,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,1,1,109120,0,0,0,0,0,0,0,0,0,1,1,109120,0,0,0,0,0,0,0,0,0
32,31,4,8,Washoe County                 ,221,221,59804062,3,6,620706,1,4,539328,9,146,19139439,63,63,14898563,0,0,0,0,0,0,0,0,0
32,33,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,510,4,8,Carson City (Independent City),15,15,3992987,0,0,0,1,3,381851,1,5,499223,0,0,0,0,0,0,0,0,0,0,0,0
33,15,1,1,Rockingham County             ,65,65,19496303,5,10,907000,2,8,80000,4,143,15989509,49,49,14898123,5,10,907000,2,8,80000,3,138,15568774
33,17,1,1,Strafford County              ,23,23,4428982,0,0,0,0,0,0,2,25,2650677,13,13,2292148,0,0,0,0,0,0,0,0,0
34,1,1,2,Atlantic County               ,41,41,15642586,1,2,292620,0,0,0,1,12,1433570,37,37,13452858,1,2,292620,0,0,0,0,0,0
34,3,1,2,Bergen County                 ,101,101,27666996,11,22,1878240,2,6,570582,17,260,28443028,70,70,18381500,7,14,100900,1,3,5000,2,63,760998
34,5,1,2,Burlington County             ,71,71,11309265,0,0,0,2,7,928455,7,126,4826068,32,32,5177398,0,0,0,2,7,928455,0,0,0
34,7,1,2,Camden County                 ,19,19,2704754,0,0,0,1,4,369143,11,137,6292708,10,10,1509000,0,0,0,0,0,0,5,71,1680000
34,9,1,2,Cape May County               ,56,56,27236498,11,22,7084400,0,0,0,0,0,0,54,54,26020744,11,22,7084400,0,0,0,0,0,0
34,11,1,2,Cumberland County             ,12,12,1101838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,1,2,Essex County                  ,34,34,6672602,8,16,1469000,2,7,530716,7,64,5506954,26,26,5006251,8,16,1469000,1,4,233000,2,19,2187000
34,15,1,2,Gloucester County             ,70,70,9370307,1,2,6000,0,0,0,4,29,2323866,54,54,7113890,0,0,0,0,0,0,1,6,828400
34,17,1,2,Hudson County                 ,10,10,56250,9,18,2696869,3,10,882709,5,515,63351751,10,10,56250,7,14,2152700,1,4,560000,3,500,61704981
34,19,1,2,Hunterdon County              ,11,11,2377442,0,0,0,0,0,0,2,15,801731,8,8,2035876,0,0,0,0,0,0,0,0,0
34,21,1,2,Mercer County                 ,26,26,5638808,0,0,0,0,0,0,4,142,12297433,23,23,4927960,0,0,0,0,0,0,3,137,11883841
34,23,1,2,Middlesex County              ,44,44,7646885,2,4,354267,0,0,0,4,107,11037928,37,37,6582779,1,2,30000,0,0,0,2,81,6797428
34,25,1,2,Monmouth County               ,71,71,29758163,0,0,0,1,3,21090,5,25,1121001,42,42,20554052,0,0,0,0,0,0,5,25,1121001
34,27,1,2,Morris County                 ,57,57,11958932,0,0,0,0,0,0,8,53,3212662,44,44,7750211,0,0,0,0,0,0,5,25,496460
34,29,1,2,Ocean County                  ,266,266,61959389,5,10,1029600,1,4,652000,3,17,2130806,191,191,47924954,1,2,780000,1,4,652000,2,11,1718000
34,31,1,2,Passaic County                ,9,9,1209339,2,4,367934,0,0,0,4,71,3268451,0,0,0,0,0,0,0,0,0,0,0,0
34,33,1,2,Salem County                  ,3,3,519650,0,0,0,0,0,0,0,0,0,2,2,315650,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,41,41,8362344,0,0,0,1,4,811452,5,41,3168153,25,25,5524625,0,0,0,0,0,0,0,0,0
34,37,1,2,Sussex County                 ,11,11,2196864,2,4,354909,0,0,0,0,0,0,2,2,591350,0,0,0,0,0,0,0,0,0
34,39,1,2,Union County                  ,20,20,4559607,43,86,8634600,0,0,0,7,357,5915391,10,10,2175850,43,86,8634600,0,0,0,2,306,2660000
34,41,1,2,Warren County                 ,11,11,1461083,1,2,781600,0,0,0,1,6,579888,2,2,55425,0,0,0,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,33,33,8945910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,101,101,25857181,0,0,0,0,0,0,0,0,0,101,101,25857181,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,6,6,1058494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,4,8,Curry County                  ,4,4,1009426,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,81,81,21653126,0,0,0,0,0,0,0,0,0,70,70,19199286,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,6,6,1625000,0,0,0,0,0,0,0,0,0,6,6,1625000,0,0,0,0,0,0,0,0,0
35,17,4,8,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,6,6,1824000,0,0,0,0,0,0,0,0,0,6,6,1824000,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,7,7,2762853,0,0,0,0,0,0,0,0,0,7,7,2762853,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,5,5,1220916,0,0,0,0,0,0,0,0,0,5,5,1220916,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,1,1,178800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,2,2,305713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,60,60,13232365,0,0,0,1,3,324072,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
35,45,4,8,San Juan County               ,10,10,2134662,0,0,0,0,0,0,0,0,0,10,10,2134662,0,0,0,0,0,0,0,0,0
35,47,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,30,30,6862047,0,0,0,0,0,0,1,18,2206775,0,0,0,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,9,9,1506316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,15,15,4165250,0,0,0,0,0,0,0,0,0,15,15,4165250,0,0,0,0,0,0,0,0,0
36,1,1,2,Albany County                 ,52,52,11310313,0,0,0,1,4,1020000,3,26,1480000,49,49,10715783,0,0,0,1,4,1020000,3,26,1480000
36,5,1,2,Bronx County                  ,0,0,0,2,4,607215,1,3,397909,11,345,38921935,0,0,0,2,4,607215,1,3,397909,11,345,38921935
36,29,1,2,Erie County                   ,76,76,24122323,3,6,999360,1,4,810360,4,46,6432355,65,65,21592992,3,6,999360,1,4,810360,3,24,1500000
36,47,1,2,Kings County                  ,1,1,265327,6,12,1821646,6,21,2785365,17,961,108417332,1,1,265327,6,12,1821646,6,21,2785365,17,961,108417332
36,51,1,2,Livingston County             ,2,2,315500,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
36,55,1,2,Monroe County                 ,46,46,12084577,1,2,300000,1,4,720000,3,45,5927916,39,39,10795149,1,2,300000,1,4,720000,1,10,1040000
36,59,1,2,Nassau County                 ,69,69,31125605,1,2,642857,0,0,0,2,54,8172171,22,22,17564833,0,0,0,0,0,0,0,0,0
36,61,1,2,New York County               ,0,0,0,0,0,0,0,0,0,4,196,22112172,0,0,0,0,0,0,0,0,0,4,196,22112172
36,63,1,2,Niagara County                ,13,13,3603249,0,0,0,0,0,0,0,0,0,8,8,1887030,0,0,0,0,0,0,0,0,0
36,69,1,2,Ontario County                ,20,20,5514579,1,2,500000,0,0,0,1,12,1510000,19,19,5308460,1,2,500000,0,0,0,1,12,1510000
36,73,1,2,Orleans County                ,5,5,530000,0,0,0,0,0,0,1,5,937500,5,5,530000,0,0,0,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,2,2,974640,0,0,0,0,0,0,0,0,0,2,2,974640,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,3,3,795981,8,16,2428861,1,3,397909,3,81,9138193,3,3,795981,8,16,2428861,1,3,397909,3,81,9138193
36,83,1,2,Rensselaer County             ,15,15,3550070,3,6,1386766,0,0,0,0,0,0,8,8,1951193,3,6,1386766,0,0,0,0,0,0
36,85,1,2,Richmond County               ,14,14,3714577,8,16,2428861,0,0,0,9,80,9025376,14,14,3714577,8,16,2428861,0,0,0,9,80,9025376
36,87,1,2,Rockland County               ,3,3,1314290,3,6,875953,2,8,873213,2,12,1799272,1,1,754000,0,0,0,0,0,0,0,0,0
36,91,1,2,Saratoga County               ,67,67,20819094,1,2,400000,1,3,360000,2,12,571425,46,46,14664891,0,0,0,0,0,0,0,0,0
36,93,1,2,Schenectady County            ,12,12,3287844,0,0,0,0,0,0,0,0,0,8,8,2598000,0,0,0,0,0,0,0,0,0
36,95,1,2,Schoharie County              ,2,2,243750,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
36,99,1,2,Seneca County                 ,5,5,745000,0,0,0,0,0,0,0,0,0,5,5,745000,0,0,0,0,0,0,0,0,0
36,103,1,2,Suffolk County                ,59,59,56510422,0,0,0,0,0,0,1,5,650766,50,50,43761367,0,0,0,0,0,0,0,0,0
36,117,1,2,Wayne County                  ,13,13,2487255,0,0,0,0,0,0,0,0,0,9,9,1637200,0,0,0,0,0,0,0,0,0
36,119,1,2,Westchester County            ,34,34,14393490,3,6,1350750,0,0,0,4,404,67781744,28,28,10795200,2,4,1100000,0,0,0,1,246,36250000
37,7,3,5,Anson County                  ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,16,16,11968926,0,0,0,0,0,0,0,0,0,16,16,11968926,0,0,0,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,1,1,315000,0,0,0,0,0,0,0,0,0,1,1,315000,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,96,96,17056131,0,0,0,0,0,0,0,0,0,96,96,17056131,0,0,0,0,0,0,0,0,0
37,33,3,5,Caswell County                ,2,2,509866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,52,52,17026184,0,0,0,0,0,0,1,24,3365517,0,0,0,0,0,0,0,0,0,0,0,0
37,51,3,5,Cumberland County             ,76,76,15355341,0,0,0,0,0,0,0,0,0,76,76,15355341,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,79,79,11005639,0,0,0,0,0,0,0,0,0,79,79,11005639,0,0,0,0,0,0,0,0,0
37,59,3,5,Davie County                  ,14,14,3177630,0,0,0,0,0,0,1,6,236608,0,0,0,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,196,196,37722908,0,0,0,1,3,749968,3,131,19847757,0,0,0,0,0,0,0,0,0,0,0,0
37,69,3,5,Franklin County               ,82,82,19116578,0,0,0,0,0,0,0,0,0,82,82,19116578,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,187,187,49868970,0,0,0,0,0,0,0,0,0,187,187,49868970,0,0,0,0,0,0,0,0,0
37,77,3,5,Granville County              ,16,16,5173739,0,0,0,0,0,0,0,0,0,16,16,5173739,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,170,170,36873797,0,0,0,0,0,0,4,152,20319326,112,112,16972817,0,0,0,0,0,0,4,152,20319326
37,89,3,5,Henderson County              ,57,57,16298167,0,0,0,0,0,0,0,0,0,57,57,16298167,0,0,0,0,0,0,0,0,0
37,93,3,5,Hoke County                   ,26,26,6061354,0,0,0,0,0,0,0,0,0,26,26,6061354,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,139,139,34322338,0,0,0,0,0,0,0,0,0,139,139,34322338,0,0,0,0,0,0,0,0,0
37,101,3,5,Johnston County               ,233,233,41325275,0,0,0,0,0,0,0,0,0,229,229,40513275,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,573,573,133582917,0,0,0,0,0,0,17,670,44149483,573,573,133582917,0,0,0,0,0,0,17,670,44149483
37,133,3,5,Onslow County                 ,90,90,14065423,0,0,0,0,0,0,0,0,0,90,90,14065423,0,0,0,0,0,0,0,0,0
37,135,3,5,Orange County                 ,41,41,10638100,0,0,0,0,0,0,0,0,0,41,41,10638100,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,5,5,1524830,0,0,0,0,0,0,0,0,0,5,5,1524830,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,16,16,3643973,1,2,97500,0,0,0,0,0,0,12,12,3256988,0,0,0,0,0,0,0,0,0
37,157,3,5,Rockingham County             ,15,15,3869435,0,0,0,0,0,0,0,0,0,2,2,383962,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,183,183,37899764,0,0,0,0,0,0,0,0,0,183,183,37899764,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,7,7,1801661,0,0,0,0,0,0,0,0,0,7,7,1801661,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,712,712,175511707,0,0,0,0,0,0,14,957,121111482,712,712,175511707,0,0,0,0,0,0,14,957,121111482
37,195,3,5,Wilson County                 ,12,12,2489313,0,0,0,0,0,0,0,0,0,12,12,2489313,0,0,0,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,4,4,885000,2,4,200000,0,0,0,0,0,0,4,4,885000,2,4,200000,0,0,0,0,0,0
39,15,2,3,Brown County                  ,8,8,2227515,0,0,0,0,0,0,0,0,0,8,8,2227515,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,85,85,17559898,0,0,0,0,0,0,0,0,0,20,20,3573209,0,0,0,0,0,0,0,0,0
39,25,2,3,Clermont County               ,65,65,14119208,2,4,394000,0,0,0,5,46,1382000,65,65,14119208,2,4,394000,0,0,0,5,46,1382000
39,41,2,3,Delaware County               ,143,143,40142363,0,0,0,0,0,0,8,47,3965137,126,126,36391767,0,0,0,0,0,0,7,40,3106043
39,49,2,3,Franklin County               ,161,161,53869250,1,2,275000,1,3,389070,12,363,15911605,158,158,51841522,1,2,275000,1,3,389070,12,363,15911605
39,55,2,3,Geauga County                 ,10,10,2784394,0,0,0,0,0,0,0,0,0,10,10,2784394,0,0,0,0,0,0,0,0,0
39,85,2,3,Lake County                   ,39,39,10323077,0,0,0,0,0,0,0,0,0,32,32,8959859,0,0,0,0,0,0,0,0,0
39,89,2,3,Licking County                ,22,22,7696873,0,0,0,0,0,0,0,0,0,22,22,7696873,0,0,0,0,0,0,0,0,0
39,93,2,3,Lorain County                 ,95,95,25235516,1,2,292127,1,3,172500,0,0,0,59,59,14733366,0,0,0,0,0,0,0,0,0
39,97,2,3,Madison County                ,9,9,2665708,0,0,0,0,0,0,0,0,0,3,3,875270,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,42,42,11579707,0,0,0,0,0,0,0,0,0,42,42,11579707,0,0,0,0,0,0,0,0,0
39,117,2,3,Morrow County                 ,5,5,1392197,0,0,0,0,0,0,0,0,0,5,5,1392197,0,0,0,0,0,0,0,0,0
39,159,2,3,Union County                  ,56,56,17557949,3,6,1197000,0,0,0,0,0,0,56,56,17557949,3,6,1197000,0,0,0,0,0,0
39,165,2,3,Warren County                 ,101,101,29322758,0,0,0,0,0,0,1,14,1000500,90,90,25238743,0,0,0,0,0,0,1,14,1000500
40,1,3,7,Adair County                  ,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
40,17,3,7,Canadian County               ,32,32,7750846,0,0,0,0,0,0,0,0,0,25,25,5147549,0,0,0,0,0,0,0,0,0
40,21,3,7,Cherokee County               ,7,7,918668,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
40,27,3,7,Cleveland County              ,78,78,16870578,3,6,600000,0,0,0,0,0,0,39,39,6308000,3,6,600000,0,0,0,0,0,0
40,29,3,7,Coal County                   ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
40,37,3,7,Creek County                  ,9,9,1645580,0,0,0,0,0,0,1,5,384615,2,2,110000,0,0,0,0,0,0,0,0,0
40,51,3,7,Grady County                  ,12,12,512600,0,0,0,0,0,0,0,0,0,11,11,265000,0,0,0,0,0,0,0,0,0
40,55,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,81,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,83,3,7,Logan County                  ,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
40,87,3,7,McClain County                ,29,29,7517805,1,2,225000,0,0,0,0,0,0,21,21,6031256,1,2,225000,0,0,0,0,0,0
40,109,3,7,Oklahoma County               ,389,389,100228197,1,2,200000,0,0,0,0,0,0,386,386,99517776,1,2,200000,0,0,0,0,0,0
40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,113,3,7,Osage County                  ,11,11,2927304,0,0,0,0,0,0,0,0,0,11,11,2927304,0,0,0,0,0,0,0,0,0
40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,7,Rogers County                 ,48,48,7661162,0,0,0,0,0,0,0,0,0,47,47,7546412,0,0,0,0,0,0,0,0,0
40,143,3,7,Tulsa County                  ,215,215,51150426,0,0,0,0,0,0,1,93,8392172,195,195,45470800,0,0,0,0,0,0,1,93,8392172
40,145,3,7,Wagoner County                ,53,53,12364373,0,0,0,0,0,0,0,0,0,53,53,12364373,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,36,36,4403869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,115,115,34184806,2,4,742630,0,0,0,0,0,0,115,115,34184806,2,4,742630,0,0,0,0,0,0
41,17,4,9,Deschutes County              ,210,210,55857353,4,8,979178,0,0,0,3,36,4688640,210,210,55857353,4,8,979178,0,0,0,3,36,4688640
41,19,4,9,Douglas County                ,15,15,4133668,0,0,0,0,0,0,0,0,0,15,15,4133668,0,0,0,0,0,0,0,0,0
41,23,4,9,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,25,4,9,Harney County                 ,2,2,486921,0,0,0,0,0,0,0,0,0,2,2,486921,0,0,0,0,0,0,0,0,0
41,35,4,9,Klamath County                ,13,13,2323732,0,0,0,0,0,0,0,0,0,13,13,2323732,0,0,0,0,0,0,0,0,0
41,37,4,9,Lake County                   ,1,1,342367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,48,48,13549639,0,0,0,0,0,0,6,139,11436651,48,48,13549639,0,0,0,0,0,0,6,139,11436651
41,65,4,9,Wasco County                  ,3,3,612203,1,2,348976,0,0,0,0,0,0,3,3,612203,1,2,348976,0,0,0,0,0,0
41,67,4,9,Washington County             ,159,159,42421381,0,0,0,0,0,0,4,130,18307126,116,116,30606985,0,0,0,0,0,0,2,72,9666666
41,71,4,9,Yamhill County                ,20,20,5103242,0,0,0,0,0,0,0,0,0,20,20,5103242,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,32,32,9044649,0,0,0,0,0,0,0,0,0,32,32,9044649,0,0,0,0,0,0,0,0,0
42,17,1,2,Bucks County                  ,89,89,21974182,0,0,0,1,4,656000,1,5,947580,70,70,16729987,0,0,0,1,4,656000,1,5,947580
42,29,1,2,Chester County                ,112,112,25224206,0,0,0,2,7,735000,3,25,2241487,82,82,17278381,0,0,0,2,7,735000,1,6,644700
42,37,1,2,Columbia County               ,4,4,975737,0,0,0,0,0,0,0,0,0,1,1,244671,0,0,0,0,0,0,0,0,0
42,41,1,2,Cumberland County             ,47,47,10578160,0,0,0,0,0,0,2,10,1167320,24,24,5735919,0,0,0,0,0,0,0,0,0
42,43,1,2,Dauphin County                ,30,30,5837228,2,4,680825,0,0,0,0,0,0,22,22,4110480,2,4,680825,0,0,0,0,0,0
42,45,1,2,Delaware County               ,28,28,5559632,1,2,303608,0,0,0,0,0,0,11,11,1605327,1,2,303608,0,0,0,0,0,0
42,55,1,2,Franklin County               ,18,18,3841409,6,12,1200000,0,0,0,0,0,0,17,17,3579000,6,12,1200000,0,0,0,0,0,0
42,91,1,2,Montgomery County             ,98,98,24937383,0,0,0,1,4,568000,1,5,776667,73,73,19580378,0,0,0,1,4,568000,0,0,0
42,93,1,2,Montour County                ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
42,99,1,2,Perry County                  ,7,7,1828783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,101,1,2,Philadelphia County           ,204,204,54126689,11,22,3339684,20,70,9284548,14,497,56070150,204,204,54126689,11,22,3339684,20,70,9284548,14,497,56070150
42,103,1,2,Pike County                   ,5,5,1316382,0,0,0,0,0,0,0,0,0,2,2,492500,0,0,0,0,0,0,0,0,0
44,1,1,1,Bristol County                ,4,4,1523004,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
44,3,1,1,Kent County                   ,14,14,2139188,0,0,0,0,0,0,1,5,337963,9,9,1290000,0,0,0,0,0,0,0,0,0
44,5,1,1,Newport County                ,15,15,7349341,0,0,0,0,0,0,0,0,0,12,12,6268654,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,26,26,4776903,4,8,590449,1,4,230197,1,7,400777,10,10,2329196,0,0,0,0,0,0,0,0,0
44,9,1,1,Washington County             ,26,26,7705579,4,8,720000,0,0,0,0,0,0,20,20,5880000,4,8,720000,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,63,63,15159503,0,0,0,0,0,0,0,0,0,63,63,15159503,0,0,0,0,0,0,0,0,0
45,9,3,5,Bamberg County                ,2,2,429000,0,0,0,0,0,0,0,0,0,2,2,429000,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,158,158,40775824,0,0,0,0,0,0,2,42,1725012,56,56,11281170,0,0,0,0,0,0,0,0,0
45,17,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,3,5,Charleston County             ,215,215,56914949,0,0,0,1,3,238125,3,86,5836609,31,31,14057175,0,0,0,0,0,0,0,0,0
45,35,3,5,Dorchester County             ,132,132,36546440,0,0,0,0,0,0,9,216,28313533,132,132,36546440,0,0,0,0,0,0,9,216,28313533
45,37,3,5,Edgefield County              ,7,7,1382877,0,0,0,0,0,0,0,0,0,7,7,1382877,0,0,0,0,0,0,0,0,0
45,39,3,5,Fairfield County              ,5,5,1113669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,312,312,76254757,4,8,2000000,0,0,0,11,271,22081077,241,241,61697678,4,8,2000000,0,0,0,10,264,21460000
45,51,3,5,Horry County                  ,401,401,71689457,3,6,965000,0,0,0,8,201,14846960,349,349,56791142,2,4,735000,0,0,0,7,196,14596960
45,55,3,5,Kershaw County                ,46,46,7459264,0,0,0,0,0,0,0,0,0,46,46,7459264,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                ,10,10,1010607,0,0,0,0,0,0,0,0,0,8,8,876345,0,0,0,0,0,0,0,0,0
45,63,3,5,Lexington County              ,216,216,54658910,0,0,0,0,0,0,2,16,2685987,39,39,9355304,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,37,37,10938585,0,0,0,0,0,0,5,69,5618492,28,28,9027487,0,0,0,0,0,0,4,60,4607096
45,79,3,5,Richland County               ,126,126,22608957,0,0,0,0,0,0,0,0,0,108,108,18386462,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,3,3,677445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,26,26,3203850,0,0,0,0,0,0,0,0,0,26,26,3203850,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,239,239,83674768,0,0,0,0,0,0,2,26,3921185,40,40,13658725,0,0,0,0,0,0,0,0,0
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,71,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,3,6,Anderson County               ,10,10,2022027,0,0,0,0,0,0,0,0,0,4,4,1256249,0,0,0,0,0,0,0,0,0
47,15,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,22,22,4710212,0,0,0,1,3,150000,0,0,0,22,22,4710212,0,0,0,1,3,150000,0,0,0
47,37,3,6,Davidson County               ,268,268,68410630,0,0,0,0,0,0,4,448,50062847,268,268,68410630,0,0,0,0,0,0,4,448,50062847
