FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
47,139,3,6,Polk County                   ,15,15,2701861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,189,189,44927195,0,0,0,0,0,0,1,5,464943,149,149,39128991,0,0,0,0,0,0,0,0,0
47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                 ,61,61,15881242,2,4,321917,0,0,0,0,0,0,61,61,15881242,2,4,321917,0,0,0,0,0,0
47,159,3,6,Smith County                  ,5,5,1375349,0,0,0,0,0,0,0,0,0,4,4,1147492,0,0,0,0,0,0,0,0,0
47,161,3,6,Stewart County                ,1,1,113000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,165,3,6,Sumner County                 ,124,124,23408819,0,0,0,0,0,0,0,0,0,124,124,23408819,0,0,0,0,0,0,0,0,0
47,167,3,6,Tipton County                 ,15,15,3047921,0,0,0,0,0,0,0,0,0,8,8,2034480,0,0,0,0,0,0,0,0,0
47,169,3,6,Trousdale County              ,5,5,793000,0,0,0,0,0,0,0,0,0,5,5,793000,0,0,0,0,0,0,0,0,0
47,173,3,6,Union County                  ,7,7,440000,0,0,0,0,0,0,0,0,0,7,7,440000,0,0,0,0,0,0,0,0,0
47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                 ,95,95,25745273,1,2,250000,0,0,0,11,228,13449810,95,95,25745273,1,2,250000,0,0,0,11,228,13449810
48,13,3,7,Atascosa County               ,2,2,386099,0,0,0,0,0,0,0,0,0,1,1,213850,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                 ,4,4,716074,0,0,0,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                ,13,13,1941700,0,0,0,0,0,0,0,0,0,13,13,1941700,0,0,0,0,0,0,0,0,0
48,25,3,7,Bee County                    ,1,1,114764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,27,3,7,Bell County                   ,117,117,22675071,12,24,2000569,0,0,0,1,14,1166667,105,105,20218165,11,22,1944000,0,0,0,0,0,0
48,29,3,7,Bexar County                  ,282,282,65924100,1,2,208000,0,0,0,1,8,1704794,243,243,60826026,1,2,208000,0,0,0,0,0,0
48,51,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,55,3,7,Caldwell County               ,27,27,4517082,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,606,606,184395650,4,8,868563,0,0,0,13,450,46349823,465,465,126921674,4,8,868563,0,0,0,12,445,45599920
48,91,3,7,Comal County                  ,180,180,38572272,7,14,1097362,0,0,0,7,214,28538596,178,178,37978067,7,14,1097362,0,0,0,7,214,28538596
48,99,3,7,Coryell County                ,15,15,2217584,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
48,107,3,7,Crosby County                 ,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,429,429,124069697,9,18,1954267,0,0,0,46,2620,252427983,407,407,116875273,9,18,1954267,0,0,0,45,2545,244727670
48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                  ,41,41,7839316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,139,3,7,Ellis County                  ,180,180,37403924,1,2,130000,0,0,0,5,112,19065190,176,176,36339758,1,2,130000,0,0,0,5,112,19065190
48,141,3,7,El Paso County                ,252,252,49044078,3,6,587838,1,4,362245,5,63,8956889,58,58,6047,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County              ,844,844,102689667,0,0,0,0,0,0,1,11,860843,111,111,34701620,0,0,0,0,0,0,0,0,0
48,167,3,7,Galveston County              ,199,199,46622275,0,0,0,0,0,0,1,5,275264,91,91,22274266,0,0,0,0,0,0,0,0,0
48,185,3,7,Grimes County                 ,4,4,469606,0,0,0,0,0,0,0,0,0,4,4,469606,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County              ,68,68,17982228,1,2,220629,0,0,0,0,0,0,68,68,17982228,1,2,220629,0,0,0,0,0,0
48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                 ,1498,1498,286684731,6,12,1564364,2,8,491668,2,40,4130000,1485,1485,279091172,4,8,1302091,0,0,0,2,40,4130000
48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,215,3,7,Hidalgo County                ,272,272,46282472,6,12,574354,6,23,1375455,2,53,4251639,136,136,18114895,5,10,460000,2,8,400000,0,0,0
48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,66,66,13099241,0,0,0,0,0,0,0,0,0,66,66,13099241,0,0,0,0,0,0,0,0,0
48,257,3,7,Kaufman County                ,46,46,24138223,2,4,340000,0,0,0,0,0,0,39,39,22987926,2,4,340000,0,0,0,0,0,0
48,259,3,7,Kendall County                ,23,23,6483649,0,0,0,0,0,0,1,26,1923820,0,0,0,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,281,3,7,Lampasas County               ,4,4,540082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                ,42,42,6022821,0,0,0,0,0,0,0,0,0,5,5,560197,0,0,0,0,0,0,0,0,0
48,303,3,7,Lubbock County                ,115,115,26439559,5,10,1231646,1,4,535500,5,111,12673363,1,1,171000,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,6,6,732093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,325,3,7,Medina County                 ,2,2,361558,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,53,53,13936140,0,0,0,0,0,0,0,0,0,53,53,13936140,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County             ,446,446,99471432,0,0,0,0,0,0,0,0,0,437,437,97520682,0,0,0,0,0,0,0,0,0
48,367,3,7,Parker County                 ,30,30,6364088,0,0,0,0,0,0,1,5,526370,30,30,6364088,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                 ,31,31,8412789,0,0,0,0,0,0,0,0,0,31,31,8412789,0,0,0,0,0,0,0,0,0
48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,395,3,7,Robertson County              ,5,5,1156230,0,0,0,0,0,0,0,0,0,5,5,1156230,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,125,125,40657670,0,0,0,0,0,0,0,0,0,108,108,37226904,0,0,0,0,0,0,0,0,0
48,407,3,7,San Jacinto County            ,25,25,5057856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,451,3,7,Tom Green County              ,17,17,5508000,0,0,0,0,0,0,0,0,0,17,17,5508000,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                 ,637,637,178830080,4,8,952084,1,3,150000,25,1007,49343354,603,603,167669082,3,6,810000,1,3,150000,25,1007,49343354
48,473,3,7,Waller County                 ,1,1,297242,0,0,0,0,0,0,1,6,133083,0,0,0,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County             ,321,321,86405639,3,6,640620,1,4,284670,1,5,1500000,307,307,83674347,3,6,640620,1,4,284670,1,5,1500000
48,493,3,7,Wilson County                 ,6,6,1205232,0,0,0,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                   ,2,2,436287,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0
49,11,4,8,Davis County                  ,106,106,28939299,0,0,0,1,3,282000,0,0,0,103,103,27893022,0,0,0,1,3,282000,0,0,0
49,23,4,8,Juab County                   ,6,6,1757180,0,0,0,0,0,0,0,0,0,5,5,1426739,0,0,0,0,0,0,0,0,0
49,29,4,8,Morgan County                 ,8,8,3873048,0,0,0,0,0,0,0,0,0,7,7,3568112,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,432,432,99241407,3,6,1143842,8,31,4757381,13,403,50656526,335,335,73559213,1,2,518713,5,20,3223645,6,56,7541658
49,39,4,8,Sanpete County                ,7,7,964298,0,0,0,0,0,0,0,0,0,7,7,964298,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                 ,31,31,18160784,0,0,0,0,0,0,1,5,854284,21,21,13023215,0,0,0,0,0,0,0,0,0
49,57,4,8,Weber County                  ,65,65,17090467,0,0,0,3,12,1522211,4,39,4280997,49,49,12922366,0,0,0,2,8,884246,2,29,2850741
51,3,3,5,Albemarle County              ,47,47,15157619,0,0,0,0,0,0,1,20,2059358,0,0,0,0,0,0,0,0,0,0,0,0
51,7,3,5,Amelia County                 ,6,6,1058580,0,0,0,0,0,0,0,0,0,6,6,1058580,0,0,0,0,0,0,0,0,0
51,9,3,5,Amherst County                ,7,7,1333060,0,0,0,0,0,0,0,0,0,7,7,1333060,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,31,31,8487332,2,4,970833,0,0,0,1,141,22726552,0,0,0,0,0,0,0,0,0,0,0,0
51,15,3,5,Augusta County                ,32,32,4507845,0,0,0,3,12,860000,0,0,0,32,32,4507845,0,0,0,3,12,860000,0,0,0
51,19,3,5,Bedford County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,33,3,5,Caroline County               ,10,10,1917447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,1,1,183676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County           ,108,108,24974558,1,2,300000,6,23,2662586,0,0,0,108,108,24974558,1,2,300000,6,23,2662586,0,0,0
51,43,3,5,Clarke County                 ,5,5,1865637,0,0,0,0,0,0,0,0,0,5,5,1865637,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County             ,8,8,2092960,0,0,0,0,0,0,0,0,0,8,8,2092960,0,0,0,0,0,0,0,0,0
51,51,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,6,6,114424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,82,82,18916530,0,0,0,0,0,0,2,488,10400000,79,79,18268427,0,0,0,0,0,0,2,488,10400000
51,61,3,5,Fauquier County               ,21,21,7633878,0,0,0,0,0,0,0,0,0,21,21,7633878,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,40,40,10572168,0,0,0,0,0,0,0,0,0,40,40,10572168,0,0,0,0,0,0,0,0,0
51,73,3,5,Gloucester County             ,28,28,6438025,0,0,0,0,0,0,0,0,0,28,28,6438025,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,13,13,4649572,0,0,0,0,0,0,0,0,0,13,13,4649572,0,0,0,0,0,0,0,0,0
51,85,3,5,Hanover County                ,44,44,10174820,0,0,0,0,0,0,0,0,0,44,44,10174820,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,66,66,12910930,0,0,0,0,0,0,20,100,1752000,66,66,12910930,0,0,0,0,0,0,20,100,1752000
51,93,3,5,Isle of Wight County          ,15,15,2966015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,95,3,5,James City County             ,35,35,8428600,0,0,0,2,6,998844,2,12,1404740,35,35,8428600,0,0,0,2,6,998844,2,12,1404740
51,97,3,5,King and Queen County         ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
51,99,3,5,King George County            ,16,16,3699934,0,0,0,0,0,0,0,0,0,16,16,3699934,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                ,183,183,42318001,1,2,200000,0,0,0,2,28,240000,183,183,42318001,1,2,200000,0,0,0,2,28,240000
51,109,3,5,Louisa County                 ,21,21,4028368,0,0,0,0,0,0,0,0,0,21,21,4028368,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                ,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County               ,30,30,6937377,0,0,0,0,0,0,0,0,0,30,30,6937377,0,0,0,0,0,0,0,0,0
51,139,3,5,Page County                   ,2,2,346500,0,0,0,0,0,0,0,0,0,2,2,346500,0,0,0,0,0,0,0,0,0
51,145,3,5,Powhatan County               ,24,24,5549902,0,0,0,0,0,0,0,0,0,24,24,5549902,0,0,0,0,0,0,0,0,0
51,149,3,5,Prince George County          ,9,9,1605300,0,0,0,0,0,0,0,0,0,9,9,1605300,0,0,0,0,0,0,0,0,0
51,153,3,5,Prince William County         ,114,114,21457191,0,0,0,0,0,0,0,0,0,114,114,21457191,0,0,0,0,0,0,0,0,0
51,165,3,5,Rockingham County             ,39,39,8269910,0,0,0,0,0,0,0,0,0,39,39,8269910,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County            ,4,4,589186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,177,3,5,Spotsylvania County           ,67,67,17441306,0,0,0,0,0,0,1,100,8189000,67,67,17441306,0,0,0,0,0,0,1,100,8189000
51,179,3,5,Stafford County               ,115,115,21571166,0,0,0,0,0,0,0,0,0,115,115,21571166,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                  ,2,2,298768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,183,3,5,Sussex County                 ,2,2,187000,0,0,0,0,0,0,0,0,0,2,2,187000,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                 ,14,14,3547424,0,0,0,0,0,0,0,0,0,14,14,3547424,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                   ,3,3,1280281,1,2,295400,0,0,0,0,0,0,3,3,1280281,1,2,295400,0,0,0,0,0,0
51,510,3,5,Alexandria (Independent City) ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
51,540,3,5,Charlottesville (Independent C,7,7,1571777,0,0,0,0,0,0,1,10,1478558,0,0,0,0,0,0,0,0,0,0,0,0
51,550,3,5,Chesapeake(Independent City)  ,76,76,23331200,0,0,0,0,0,0,0,0,0,76,76,23331200,0,0,0,0,0,0,0,0,0
51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)    ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City,4,4,2010000,0,0,0,0,0,0,0,0,0,4,4,2010000,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent Cit,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)    ,14,14,865715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,660,3,5,Harrisonburg (Independent City,11,11,1961722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,670,3,5,Hopewell (Independent City)   ,5,5,453184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,680,3,5,Lynchburg (Independent City)  ,2,2,719676,0,0,0,0,0,0,0,0,0,2,2,719676,0,0,0,0,0,0,0,0,0
51,683,3,5,Manassas (Independent City)   ,13,13,1832191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City,9,9,1432237,0,0,0,0,0,0,0,0,0,9,9,1432237,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)    ,36,36,8324853,4,8,282000,0,0,0,0,0,0,36,36,8324853,4,8,282000,0,0,0,0,0,0
51,730,3,5,Petersburg (Independent City) ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)   ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
51,740,3,5,Portsmouth (Independent City) ,11,11,1325000,0,0,0,0,0,0,0,0,0,11,11,1325000,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)   ,16,16,3699934,0,0,0,0,0,0,0,0,0,16,16,3699934,0,0,0,0,0,0,0,0,0
51,800,3,5,Suffolk (Independent City)    ,54,54,12487279,0,0,0,0,0,0,0,0,0,54,54,12487279,0,0,0,0,0,0,0,0,0
51,810,3,5,Virginia Beach (Independent Ci,35,35,10024175,0,0,0,0,0,0,0,0,0,35,35,10024175,0,0,0,0,0,0,0,0,0
51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,5,4,9,Benton County                 ,95,95,28823235,1,2,265501,1,3,406674,2,31,2840554,37,37,11781622,0,0,0,0,0,0,0,0,0
53,11,4,9,Clark County                  ,220,220,63267103,2,4,378491,0,0,0,5,159,13196720,62,62,15246597,2,4,378491,0,0,0,2,133,10472325
53,21,4,9,Franklin County               ,51,51,12525663,1,2,337795,0,0,0,0,0,0,5,5,868414,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County              ,18,18,3170989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,33,4,9,King County                   ,299,299,111164296,15,30,6142821,12,41,8401944,30,1702,363171636,232,232,80620439,15,30,6142821,12,41,8401944,27,1603,350652233
53,35,4,9,Kitsap County                 ,71,71,20998329,0,0,0,0,0,0,0,0,0,71,71,20998329,0,0,0,0,0,0,0,0,0
53,53,4,9,Pierce County                 ,299,299,88906683,2,4,705114,0,0,0,4,161,26814003,294,294,87350433,1,2,401320,0,0,0,4,161,26814003
53,55,4,9,San Juan County               ,12,12,2807303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,59,4,9,Skamania County               ,5,5,1085566,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
53,61,4,9,Snohomish County              ,244,244,67180751,9,18,4662707,0,0,0,1,9,893224,192,192,51916232,9,18,4662707,0,0,0,1,9,893224
54,11,3,5,Cabell County                 ,4,4,395000,0,0,0,1,4,265000,0,0,0,4,4,395000,0,0,0,1,4,265000,0,0,0
54,15,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,19,3,5,Fayette County                ,4,4,710680,0,0,0,0,0,0,0,0,0,1,1,385000,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County              ,11,11,3279464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,81,3,5,Raleigh County                ,4,4,699686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,25,2,3,Dane County                   ,111,111,35688765,3,6,1099192,2,7,876020,8,282,36321877,47,47,18183669,0,0,0,0,0,0,1,27,3470000
55,31,2,3,Douglas County                ,9,9,1647263,1,2,350000,0,0,0,0,0,0,9,9,1647263,1,2,350000,0,0,0,0,0,0
55,37,2,3,Florence County               ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
55,49,2,3,Iowa County                   ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
55,59,2,3,Kenosha County                ,22,22,8212352,0,0,0,0,0,0,0,0,0,20,20,7742018,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County              ,4,4,1015967,2,4,600000,0,0,0,9,124,16490000,3,3,825000,2,4,600000,0,0,0,9,124,16490000
55,89,2,3,Ozaukee County                ,19,19,6822509,0,0,0,0,0,0,1,8,604444,7,7,2037149,0,0,0,0,0,0,0,0,0
55,93,2,3,Pierce County                 ,19,19,4074000,0,0,0,0,0,0,0,0,0,19,19,4074000,0,0,0,0,0,0,0,0,0
55,109,2,3,St. Croix County              ,43,43,13107277,3,6,487714,0,0,0,0,0,0,37,37,11906669,2,4,230000,0,0,0,0,0,0
55,131,2,3,Washington County             ,39,39,11472282,3,6,720000,0,0,0,0,0,0,28,28,7497900,3,6,720000,0,0,0,0,0,0
56,29,4,8,Park County                   ,17,17,4237620,0,0,0,0,0,0,0,0,0,17,17,4237620,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                  ,8,8,7583429,0,0,0,0,0,0,0,0,0,6,6,6450885,0,0,0,0,0,0,0,0,0
